,Date,Original,Corpus,Class
70,2001-12-11,japan remained weakest major foreign industrial economies available information suggested contraction economic activity worsened labor market conditions quarter,japan remain weak major foreign industrial economy available information suggest contraction economic activity worsen labor market condition quarter,0
71,2001-12-11,economic conditions major emerging market countries remained weak signs worst might asian economies affected global downdraft high tech sector,economic condition major emerge market country remain weak sign bad might asian economy affected global downdraft high tech sector,0
72,2001-12-11,economic growth china seemed slowed little,economic growth china seem slow little,0
73,2001-12-11,latin america argentina remained mired recession global slowdown continued depress economies nations region,latin america argentina remain mire recession global slowdown continued depress economy nation region,0
74,2001-12-11,core consumer price inflation remained relatively subdued pace september october renewed decline energy prices october contributed sizable drop total consumer price inflation twelve months ended october compared previous twelve month period,core consumer price inflation remain relatively subdue pace september october renew decline energy price october contribute sizable drop total consumer price inflation twelve month end october compare previous twelve month period,0
75,2001-12-11,core personal consumption expenditure pce chain type price index also indicated consumer inflation significantly lower year ended october core consumer price index cpi narrower range spending categories changed little past year,core personal consumption expenditure pce chain type price index also indicate consumer inflation significantly low year end october core consumer price index cpi narrower range spending category change little past year,0
76,2001-12-11,core producer prices finished goods edged balance september october inflation measured index moderated slightly year year basis,core producer price finish good edge balance september october inflation measure index moderate slightly year year basis,0
77,2001-12-11,regard labor costs growth average hourly earnings production nonsupervisory workers slowed september october relatively moderate rate prevailed earlier months,regard labor cost growth average hourly earnings production nonsupervisory worker slow september october relatively moderate rate prevail earlier month,0
78,2001-12-11,meeting november   committee adopted directive called implementing conditions reserve markets consistent decrease  basis points intended level federal funds rate  percent,meeting november committee adopt directive call implement condition reserve market consistent decrease basis point intend level federal fund rate percent,0
79,2001-12-11,members referred heightened degree uncertainty risk aversion following terrorist attacks significant effect business household spending noted substantial easing monetary policy put place year not shown fully long term interest rates equity prices bank lending rates foreign exchange value dollar,member refer heighten degree uncertainty risk aversion follow terrorist attack significant effect business household spending note substantial ease monetary policy put place year not show fully long term interest rate equity price bank lending rate foreign exchange value dollar,0
80,2001-12-11,circumstances price inflation relatively low pressures prices resources likely ebb further members concluded monetary stimulus would provide added insurance extended contraction economy little risk pickup inflation,circumstance price inflation relatively low pressure price resource likely ebb far member conclude monetary stimulus would provide add insurance extend contraction economy little risk pickup inflation,0
81,2001-12-11,members also believed balance risks remained weighted toward conditions could generate economic weakness foreseeable future,member also believe balance risk remain weight toward condition could generate economic weakness foreseeable future,0
82,2001-12-11,federal funds traded rates close committee target level  percent intermeeting period,federal fund trade rate close committee target level percent intermeeting period,0
83,2001-12-11,background better expected incoming economic data favorable news military operations afghanistan short term interest rates declined little intermeeting interval intermediate long term treasury rates rose substantially,background well expect incoming economic data favorable news military operation afghanistan short term interest rate decline little intermeeting interval intermediate long term treasury rate rise substantially,0
84,2001-12-11,market concerns economic outlook diminishing yields investment grade corporate debt securities increased considerably less comparable maturity treasuries rates speculative grade bonds fell sharply major indexes equity prices moved significantly higher,market concern economic outlook diminish yield investment grade corporate debt security increase considerably less comparable maturity treasury rate speculative grade bond fell sharply major index equity price move significantly high,0
85,2001-12-11,foreign exchange markets trade weighted value dollar terms major foreign currencies increased slightly balance intermeeting period release better expecteds economic data lifted dollar early intermeeting period subsequent data releases led erosion gain,foreign exchange market trade weight value dollar term major foreign currency increase slightly balance intermeeting period release well expecteds economic data lift dollar early intermeeting period subsequent data release lead erosion gain,0
86,2001-12-11,abroad central bank policy rates lowered euro area england canada response indications flagging economic activity,abroad central bank policy rate lower euro area england canada response indication flag economic activity,0
87,2001-12-11,japan disappointing economic news comments japanese officials possible intervention weaken yen contributed decline currency,japan disappoint economic news comment japanese official possible intervention weaken yen contribute decline currency,0
88,2001-12-11,meanwhile dollar unchanged balance terms index currencies important trading partners,meanwhile dollar unchanged balance term index currency important trading partner,0
89,2001-12-11,mexican peso changed little balance brazilian real firmed despite deepening problems argentina korean rose background incoming data suggested persistence resilient domestic demand,mexican peso change little balance brazilian real firm despite deepen problem argentina korean rise background incoming data suggest persistence resilient domestic demand,0
90,2001-12-11,growth november robust though well average pace two previous months,growth november robust though well average pace two previous month,0
91,2001-12-11,liquid deposits continued increase rapidly reflecting sharp drop market interest rates year inflows retail money funds slowed economic outlook improved equity markets rallied,liquid deposit continued increase rapidly reflect sharp drop market interest rate year inflow retail money fund slow economic outlook improve equity market rally,0
92,2001-12-11,expansion remained high rate november bolstered growth heavy bank acquisitions nondeposit liabilities,expansion remain high rate november bolster growth heavy bank acquisition nondeposit liability,0
93,2001-12-11,debt domestic nonfinancial sectors grew moderate pace balance october,debt domestic nonfinancial sector grow moderate pace balance october,0
94,2001-12-11,staff forecast prepared meeting suggested economic activity would extend decline time  would begin turn upward,staff forecast prepared meeting suggest economic activity would extend decline time would begin turn upward,0
95,2001-12-11,recovery would supported part cumulative easing occurred stance monetary policy along fiscal stimulus already place assumed additional measures not yet enacted,recovery would support part cumulative ease occur stance monetary policy along fiscal stimulus already place assume additional measure not yet enact,0
96,2001-12-11,turnaround economy gradual strengthening recovery would also fostered completion downward adjustments inventories marked slowing contraction business capital investments added purchasing power arising recent declines oil prices,turnaround economy gradual strengthen recovery would also foster completion downward adjustment inventory marked slow contraction business capital investment add purchasing power arise recent decline oil price,0
97,2001-12-11,economic expansion projected strengthen appreciably second half  climate business fixed investment improved strengthening foreign economies led somewhat greater demands exports,economic expansion project strengthen appreciably second half climate business fix investment improve strengthen foreign economy lead somewhat great demand export,0
98,2001-12-11,subpar expansion next quarters expected foster appreciable easing pressures resources moderation core price inflation,subpar expansion next quarter expect foster appreciable ease pressure resource moderation core price inflation,0
99,2001-12-11,committee discussion current prospective economic developments members commented economy clearly continuing contract led inventory liquidation ongoing reductions capital spending,committee discussion current prospective economic development member comment economy clearly continue contract lead inventory liquidation ongoing reduction capital spending,0
100,2001-12-11,decline inventories likely abate long boosting production course recovery would depend behavior final demand,decline inventory likely abate long boost production course recovery would depend behavior final demand,0
101,2001-12-11,recent statistical anecdotal information mixed case earlier pointed balance toward moderation decline overall final demand first time long incoming data not call downward revision current forecasts,recent statistical anecdotal information mixed case earlier point balance toward moderation decline overall final demand first time long incoming data not call downward revision current forecast,0
102,2001-12-11,members agreed however evidence emerging stabilization economy remained quite tentative timing strength eventual recovery continued surrounded high degree uncertainty risks economy still clearly tilted toward economic weakness,member agree however evidence emerge stabilization economy remain quite tentative timing strength eventual recovery continued surround high degree uncertainty risk economy still clearly tilt toward economic weakness,0
103,2001-12-11,among risks members cited apparently reduced prospects additional fiscal stimulus legislation vulnerability current stock market valuations forecasts robust rebound earnings fail materialize possibility terrorist incidents especially potentially adverse effect consumer confidence spending additional deterioration labor market conditions,among risk member cite apparently reduce prospect additional fiscal stimulus legislation vulnerability current stock market valuation forecast robust rebound earnings fail materialize possibility terrorist incident especially potentially adverse effect consumer confidence spending additional deterioration labor market condition,0
104,2001-12-11,nonetheless critical consumer sector holding relatively well thus far members continued anticipate upturn economy year ahead light progress already made business firms reducing excess inventories unwinding capital overhangs beneficial effects decline energy prices,nonetheless critical consumer sector hold relatively well thus far member continued anticipate upturn economy year ahead light progress already make business firm reduce excess inventory unwind capital overhang beneficial effect decline energy price,0
105,2001-12-11,lagged effects substantial easing monetary policy year fiscal stimulus measures already enacted law expected buttress demand economic recovery next year,lag effect substantial ease monetary policy year fiscal stimulus measure already enact law expect buttress demand economic recovery next year,0
106,2001-12-11,outlook inflation viewed favorable given slack labor product markets subdued inflationary expectations prospect aggregate demand would remain well economy potential output next several quarters,outlook inflation view favorable give slack labor product market subdue inflationary expectation prospect aggregate demand would remain well economy potential output next several quarter,0
107,2001-12-11,consumer sector major downside concern possibility substantial deterioration labor market conditions widely anticipated could significant inhibiting effect consumer confidence incomes spending,consumer sector major downside concern possibility substantial deterioration labor market condition widely anticipate could significant inhibit effect consumer confidence income spending,0
108,2001-12-11,potentially adverse economic factors cited members included rising consumer debt burdens risk downturn stock market recent rise mortgage interest rates,potentially adverse economic factor cite member include rise consumer debt burden risk downturn stock market recent rise mortgage interest rate,0
109,2001-12-11,increase among things would impinge extraction capital gains turnover refinancing existing homes provided important support consumer spending,increase among thing would impinge extraction capital gain turnover refinance exist home provide important support consumer spending,0
110,2001-12-11,however consumer expenditures appeared relatively well sustained thus far evidently part result widespread price discounting low interest rates including zero rates many motor vehicle loans helping overcome currently high degree caution price consciousness among consumers,however consumer expenditure appear relatively well sustain thus far evidently part result widespread price discounting low interest rate include zero rate many motor vehicle loan help overcome currently high degree caution price consciousness among consumer,0
111,2001-12-11,moreover recent survey evidence suggested consumer confidence might stabilizing earlier declines,moreover recent survey evidence suggest consumer confidence might stabilize earlier decline,0
112,2001-12-11,significant decreases occurred prices fuel oil gasoline positive factor would continue bolster household spending while,significant decrease occur price fuel oil gasoline positive factor would continue bolster household spending while,0
113,2001-12-11,looking ahead unclear various factors affecting consumers would interact though apart likely downward adjustment sales motor vehicles sustainable level following recent surge members generally anticipated solid gains consumer spending would underpin economic recovery,look ahead unclear various factor affect consumer would interact though apart likely downward adjustment sale motor vehicle sustainable level follow recent surge member generally anticipate solid gain consumer spending would underpin economic recovery,0
114,2001-12-11,like consumer spending new home construction sales displayed considerable resilience recent months apparently large part result relatively attractive mortgage interest rates perhaps extent consequence favorable weather conditions many parts country,like consumer spending new home construction sale displayed considerable resilience recent month apparently large part result relatively attractive mortgage interest rate perhaps extent consequence favorable weather condition many part country,0
115,2001-12-11,though overall housing activity remained high level members reported softening activity areas nation notably apartment units major cities,though overall housing activity remain high level member report soften activity area nation notably apartment unit major city,0
116,2001-12-11,sales high end houses also continued relatively depressed,sale high end house also continued relatively depressed,0
117,2001-12-11,regard outlook recent rise mortgage interest rates could expected retarding effect housing activity,regard outlook recent rise mortgage interest rate could expect retard effect housing activity,0
118,2001-12-11,even so absence seriously adverse shocks confidence housing activity seemed likely hold near current levels quarters immediately ahead,even so absence seriously adverse shock confidence housing activity seem likely hold near current level quarter immediately ahead,0
119,2001-12-11,business capital spending appeared continuing decline rapid pace business firms persisted efforts bring production capacity better alignment forecasts growth sales,business capital spending appear continue decline rapid pace business firm persist effort bring production capacity well alignment forecast growth sale,0
120,2001-12-11,near term outlook sales profits remaining relatively depressed prospects significant pickup spending equipment software not seem favorable period immediately ahead,near term outlook sale profit remain relatively depressed prospect significant pickup spending equipment software not seem favorable period immediately ahead,0
121,2001-12-11,businesses reported cautious many business executives awaiting concrete indications improving markets proceeding planned investment expenditures,business report cautious many business executive await concrete indication improve market proceed plan investment expenditure,0
122,2001-12-11,even so members referred tentative indications uptick orders durable goods expectations improving sales high tech products might signaling turnaround overall capital spending coming quarters,even so member refer tentative indication uptick order durable good expectation improve sale high tech product might signal turnaround overall capital spending come quarter,0
123,2001-12-11,progress adjusting capacity strengthening profit expectations would point lead upturn spending new equipment software business contacts indicated timing individual firms would vary considerably delays extending cases ,progress adjust capacity strengthen profit expectation would point lead upturn spending new equipment software business contact indicate timing individual firm would vary considerably delay extend case,0
124,2001-12-11,new construction nonresidential structures declined sharply past several quarters vacancy rates still rising many key markets sizable decline anticipated year ahead,new construction nonresidential structure decline sharply past several quarter vacancy rate still rise many key market sizable decline anticipate year ahead,0
125,2001-12-11,members reported higher insurance costs since september  terrorist attacks exerting inhibiting effect nonresidential construction activity regions,member report high insurance cost since september terrorist attack exert inhibit effect nonresidential construction activity region,0
126,2001-12-11,liquidation business inventories appeared accelerated current quarter fostered important extent large declines stocks motor vehicles,liquidation business inventory appear accelerate current quarter foster important extent large decline stock motor vehicle,0
127,2001-12-11,inventories seemed approaching levels firms would start reduce rate liquidation early next year perhaps turn inventory accumulation year ahead progressed giving boost production incomes,inventory seem approach level firm would start reduce rate liquidation early next year perhaps turn inventory accumulation year ahead progress give boost production income,0
128,2001-12-11,anecdotal reports provided support outlook including widespread indications retail inventories already quite lean levels even outside motor vehicle sector,anecdotal report provide support outlook include widespread indication retail inventory already quite lean level even outside motor vehicle sector,0
129,2001-12-11,time recent survey results pointed less discomfort current inventory levels though inventory correction anticipated manufacturing,time recent survey result point less discomfort current inventory level though inventory correction anticipate manufacturing,0
130,2001-12-11,fiscal stimulus remained active debate congress rapid approach date adjourning current session questionable whether legislation would enacted year,fiscal stimulus remain active debate congress rapid approach date adjourn current session questionable whether legislation would enact year,0
131,2001-12-11,although expansionary fiscal policy already place result earlier legislation stimulus might legislated next year especially economy continued deteriorate members saw additional boost near term economic activity new fiscal initiatives increasingly unlikely,although expansionary fiscal policy already place result earlier legislation stimulus might legislate next year especially economy continued deteriorate member saw additional boost near term economic activity new fiscal initiative increasingly unlikely,0
132,2001-12-11,members also commented mounting state local government deficits largely result diminishing income sales tax receipts adverse implications governmental budgets spending various parts country,member also comment mount state local government deficit largely result diminish income sale tax receipt adverse implication governmental budget spending various part country,0
133,2001-12-11,reflecting unusually synchronous global economic developments foreign nations also experiencing sluggish economic activity many instances actual recessions,reflect unusually synchronous global economic development foreign nation also experience sluggish economic activity many instance actual recession,0
134,2001-12-11,weakness reflected declinings exports,weakness reflect declinings export,0
135,2001-12-11,members saw little prospect foreign economies would strengthen sufficiently provide significant independent impetuss exports least near term,member saw little prospect foreign economy would strengthen sufficiently provide significant independent impetus export least near term,0
136,2001-12-11,instead upturn foreign economic activity would depend recovery united states,instead upturn foreign economic activity would depend recovery united state,0
137,2001-12-11,expectations output would remain economy potential time led many members believe underlying inflation might well edge lower currently modest levels,expectation output would remain economy potential time lead many member believe underlie inflation might well edge low currently modest level,0
138,2001-12-11,reinforcing outlook recent evidence somewhat faster anticipated productivity growth prospect world economic conditions would hold energy prices sharp drop near term inflation expectations households reported recent surveys,reinforce outlook recent evidence somewhat faster anticipate productivity growth prospect world economic condition would hold energy price sharp drop near term inflation expectation household report recent survey,0
139,2001-12-11,moreover labor compensation appeared decelerating trend despite rapid increases cost healthcare worker benefits,moreover labor compensation appear decelerate trend despite rapid increase cost healthcare worker benefit,0
140,2001-12-11,circumstances given persistence highly competitive conditions domestic international markets ability businesses raise prices likely remain quite limited even nonexistent,circumstance give persistence highly competitive condition domestic international market ability business raise price likely remain quite limited even nonexistent,0
141,2001-12-11,number members referred possibility disinflation also noted risks deflationary spiral seemed limited given economy self correcting resilience ongoing effects stimulative fiscal monetary policies,number member refer possibility disinflation also note risk deflationary spiral seem limited give economy self correct resilience ongoing effect stimulative fiscal monetary policy,0
142,2001-12-11,committee discussion policy intermeeting period ahead one member indicated support proposal ease reserve conditions slightly further consistent  basis point reduction federal funds rate level   percent,committee discussion policy intermeeting period ahead one member indicate support proposal ease reserve condition slightly far consistent basis point reduction federal fund rate level percent,0
143,2001-12-11,signs weakness aggregate demand might abating signs still quite limited tentative,sign weakness aggregate demand might abate sign still quite limited tentative,0
144,2001-12-11,now contractionary forces continued depress overall economic activity subpar economic performance seemed likely persist least time,now contractionary force continued depress overall economic activity subpar economic performance seem likely persist least time,0
145,2001-12-11,moreover number members saw substantial risks economic activity could even fall short projection stabilization near term moderate recovery later next year,moreover number member saw substantial risk economic activity could even fall short projection stabilization near term moderate recovery later next year,0
146,2001-12-11,circumstances consequences inactivity meeting could turn considerable several members viewed easing action measure insurance potential greater prolonged economic weakness currently anticipated,circumstance consequence inactivity meeting could turn considerable several member view ease action measure insurance potential great prolong economic weakness currently anticipate,0
147,2001-12-11,modest easing action taken today turned unneeded committee would ample opportunity reverse action without incurring real risk allowing inflationary pressures gather momentum given projected degree slack resource use current absence significant inflationary pressures,modest ease action take today turn unneeded committee would ample opportunity reverse action without incur real risk allow inflationary pressure gather momentum give project degree slack resource use current absence significant inflationary pressure,0
148,2001-12-11,risk policy reversal prove needed near term would foster significant market unsettlement seemed limited light widespread expectations easing meeting followed policy turnaround next year,risk policy reversal prove need near term would foster significant market unsettlement seem limited light widespread expectation ease meeting follow policy turnaround next year,0
149,2001-12-11,time members emphasized stance policy already quite accommodative much effects recent easings yet felt tentative signs suggested economy economic outlook beginning stabilize,time member emphasize stance policy already quite accommodative much effect recent easing yet felt tentative sign suggest economy economic outlook begin stabilize,0
150,2001-12-11,circumstances several saw decision ease close call favored balance given weighting possible consequences restraining forces economy persist greater extent currently expected,circumstance several saw decision ease close call favor balance give weight possible consequence restrain force economy persist great extent currently expect,0
151,2001-12-11,view one member policy already sufficiently stimulative outlook improved enough warrant pause assess developments,view one member policy already sufficiently stimulative outlook improve enough warrant pause ass development,0
152,2001-12-11,event members commented committee easing cycle likely approaching completion several suggested desirability signaling view public,event member comment committee ease cycle likely approach completion several suggest desirability signal view public,0
153,2001-12-11,given views risks economy members supported retention sentence press statement released shortly meeting indicating risks continued weighted mainly toward conditions could foster economic weakness foreseeable future,give view risk economy member support retention sentence press statement release shortly meeting indicate risk continued weight mainly toward condition could foster economic weakness foreseeable future,0
154,2001-12-11,statement not intended convey impression committee necessarily contemplated easing actions,statement not intend convey impression committee necessarily contemplate ease action,0
155,2001-12-11,members felt reduced size today action along reference statement emergence signs weakness economy could moderating would tend mitigate interpretation,member felt reduce size today action along reference statement emergence sign weakness economy could moderate would tend mitigate interpretation,0
156,2001-12-11,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
157,2001-12-11,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
158,2001-12-11,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
159,2001-12-11,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
160,2001-12-11,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
161,2001-12-11,votes action messrs,vote action messrs,0
162,2001-12-11,greenspan mcdonough ms bies messrs,greenspan mcdonough m bies messrs,0
163,2001-12-11,ferguson gramlich meyer ms minehan messrs,ferguson gramlich meyer m minehan messrs,0
164,2001-12-11,moskow olson poole,moskow olson poole,0
165,2001-12-11,votes action mr hoenig,vote action mr hoenig,0
166,2001-12-11,absent not voting mr kelley,absent not voting mr kelley,0
167,2001-12-11,mr hoenig dissented preferred leave federal funds rate unchanged,mr hoenig dissent prefer leave federal fund rate unchanged,0
168,2001-12-11,judged  percent federal funds rate already quite stimulative stimulative policy not needed,judged percent federal fund rate already quite stimulative stimulative policy not need,0
