,Date,Original,Corpus,Class
41,2000-03-21,members endorsed proposal study issues associated system asset allocation light declining treasury debt,member endorse proposal study issue associate system asset allocation light decline treasury debt,0
42,2000-03-21,noted requested temporary expansion authority pending committee consideration completed study not read indicating way committee might ultimately choose allocate portfolio interim operations broader range collateral capable unwound without adverse market consequences,note request temporary expansion authority pending committee consideration complete study not read indicate way committee might ultimately choose allocate portfolio interim operation broader range collateral capable unwound without adverse market consequence,0
43,2000-03-21,conclusion discussion committee voted unanimously extend suspension several provisions guidelines conduct system operations federal agency issues first regularly scheduled meeting ,conclusion discussion committee vote unanimously extend suspension several provision guideline conduct system operation federal agency issue first regularly schedule meeting,0
44,2000-03-21,committee also accepted proposal manager make permanent authority use reverse repurchase agreements conduct open market operations,committee also accepted proposal manager make permanent authority use reverse repurchase agreement conduct open market operation,0
45,2000-03-21,agreements equivalent matched sale purchase transactions manager long authorized use reverse rps advantage much greater flexibility common practice financial markets,agreement equivalent match sale purchase transaction manager long authorize use reverse rps advantage much great flexibility common practice financial market,0
46,2000-03-21,manager indicated not expect use reverse rps regular basis system new trading system became operational conjunction existing tri party arrangements might occasions interim timing open market operations would make desirable use instead matched sale purchase transactions,manager indicate not expect use reverse rps regular basis system new trading system become operational conjunction exist tri party arrangement might occasion interim timing open market operation would make desirable use instead match sale purchase transaction,0
47,2000-03-21,members voted unanimously adopt permanent basis subject annual review required committee instruments paragraph  authorization domestic open market operations form reproduced below,member vote unanimously adopt permanent basis subject annual review require committee instrument paragraph authorization domestic open market operation form reproduce below,0
48,2000-03-21,federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopted meeting committee,federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopt meeting committee,0
49,2000-03-21,sells government securities securities direct obligations of fully guaranteed principal interest by agency united states dealers system open market account agreements resale dealers securities obligations  calendar days less rates that unless otherwise expressly authorized committee shall determined competitive bidding applying reasonable limitations volume agreements individual dealers,sell government security security direct obligation of fully guaranteed principal interest by agency united state dealer system open market account agreement resale dealer security obligation calendar day less rate that unless otherwise expressly authorize committee shall determine competitive bidding apply reasonable limitation volume agreement individual dealer,0
50,2000-03-21,committee turned discussion economic financial outlook implementation monetary policy intermeeting period ahead,committee turn discussion economic financial outlook implementation monetary policy intermeeting period ahead,0
51,2000-03-21,information reviewed meeting suggested expansion economic activity remained rapid,information review meeting suggest expansion economic activity remain rapid,0
52,2000-03-21,consumer spending business fixed investment still trending upward strongly housing demand holding high level,consumer spending business fix investment still trend upward strongly housing demand hold high level,0
53,2000-03-21,although growth domestic demand met partly rising imports industrial production nonfarm payrolls expanding briskly,although growth domestic demand met partly rise import industrial production nonfarm payroll expand briskly,0
54,2000-03-21,labor markets continued tight signs acceleration labor costs,labor market continued tight sign acceleration labor cost,0
55,2000-03-21,price inflation still moderate except upturn energy prices recent months,price inflation still moderate except upturn energy price recent month,0
56,2000-03-21,labor demand remained robust january february average increase private nonfarm payroll employment two months little strong pace ,labor demand remain robust january february average increase private nonfarm payroll employment two month little strong pace,0
57,2000-03-21,job growth manufacturing construction solid hiring services sector slowed appreciably,job growth manufacturing construction solid hire service sector slow appreciably,0
58,2000-03-21,civilian unemployment rate ,civilian unemployment rate,0
59,2000-03-21, percent february  low initial claims unemployment insurance extremely low level early march,percent february low initial claim unemployment insurance extremely low level early march,0
60,2000-03-21,industrial production sharply early months year reflecting large gains manufacturing utilities sectors,industrial production sharply early month year reflect large gain manufacturing utility sector,0
61,2000-03-21,within manufacturing output high tech equipment notably strong production motor vehicles parts also recorded sizable advance balance january february period,within manufacturing output high tech equipment notably strong production motor vehicle part also record sizable advance balance january february period,0
62,2000-03-21,contrast output aircraft parts weakened again,contrast output aircraft part weaken again,0
63,2000-03-21,continuing strength manufacturing lifted factory operating rate further capacity utilization stayed little long term average,continue strength manufacturing lift factory operating rate far capacity utilization stayed little long term average,0
64,2000-03-21,retail sales continued increase rapidly january february backdrop strong growth disposable income household wealth elevated consumer confidence,retail sale continued increase rapidly january february backdrop strong growth disposable income household wealth elevate consumer confidence,0
65,2000-03-21,sales light vehicles surged january february period,sale light vehicle surge january february period,0
66,2000-03-21,purchases goods motor vehicles picked substantially further gains widespread across major categories,purchase good motor vehicle picked substantially far gain widespread across major category,0
67,2000-03-21,outlays services rose briskly january latest data part gain resulted higher spending heating temperatures many parts country dropped seasonable levels,outlay service rise briskly january late data part gain result high spending heating temperature many part country drop seasonable level,0
68,2000-03-21,residential housing activity remained strong first two months year,residential housing activity remain strong first two month year,0
69,2000-03-21,total private housing starts january february held high december level surge starts multifamily units offset downturn starts single family homes,total private housing start january february held high december level surge start multifamily unit offset downturn start single family home,0
70,2000-03-21,demand housing associated continuing gains jobs incomes remained ebullient despite appreciable increase mortgage rates,demand housing associate continue gain job income remain ebullient despite appreciable increase mortgage rate,0
71,2000-03-21,although sales new single family homes fell january latest data decline followed december pace highest monthly rate twenty years,although sale new single family home fell january late data decline follow december pace high monthly rate twenty year,0
72,2000-03-21,sales existing homes also declined january continuing trend begun last july inventories existing homes sale evidently low levels,sale exist home also decline january continue trend begin last july inventory exist home sale evidently low level,0
73,2000-03-21,business spending durable equipment software nonresidential structures increased sharply january,business spending durable equipment software nonresidential structure increase sharply january,0
74,2000-03-21,shipments computing communications equipment surged century rollover shipments non aircraft goods rose moderately,shipment compute communication equipment surge century rollover shipment non aircraft good rise moderately,0
75,2000-03-21,deliveries aircraft continued held labor strike boeing,delivery aircraft continued held labor strike boeing,0
76,2000-03-21,recent strength orders many types equipment pointed advances spending coming months,recent strength order many type equipment point advance spending come month,0
77,2000-03-21,expenditures nonresidential structures turned last autumn rose rapidly january,expenditure nonresidential structure turn last autumn rise rapidly january,0
78,2000-03-21,office commercial construction activity robust industrial building little changed,office commercial construction activity robust industrial building little change,0
79,2000-03-21,pace accumulation manufacturing trade inventories slowed somewhat january elevated rate fourth quarter however sales grew briskly aggregate inventory sales ratio edged already low level,pace accumulation manufacturing trade inventory slow somewhat january elevate rate fourth quarter however sale grow briskly aggregate inventory sale ratio edge already low level,0
80,2000-03-21,manufacturing stocks increased moderately january however shipments grew more aggregate stock shipments ratio sector declined new low,manufacturing stock increase moderately january however shipment grow more aggregate stock shipment ratio sector decline new low,0
81,2000-03-21,wholesale retail inventories increased line sales inventory sales ratios sectors stayed bottom respective ranges past twelve months,wholesale retail inventory increase line sale inventory sale ratio sector stayed bottom respective range past twelve month,0
82,2000-03-21,us trade deficit goods services climbed new high january value exports retreating peak reached december value imports rising sharply,u trade deficit good service climbed new high january value export retreat peak reach december value import rise sharply,0
83,2000-03-21,drop exports concentrated computers semiconductors aircraft chemicals consumer goods increase imports primarily oil automotive products,drop export concentrate computer semiconductor aircraft chemical consumer good increase import primarily oil automotive product,0
84,2000-03-21,available information suggested economic expansion continued robust foreign industrial economies,available information suggest economic expansion continued robust foreign industrial economy,0
85,2000-03-21,japanese economy still notable exception though favorable signs evident,japanese economy still notable exception though favorable sign evident,0
86,2000-03-21,economic activity developing countries also picked further asian countries registering largest gains,economic activity develop country also picked far asian country register large gain,0
87,2000-03-21,price inflation remained moderate recent months exception higher energy prices,price inflation remain moderate recent month exception high energy price,0
88,2000-03-21,consumer prices jumped february energy prices surged,consumer price jumped february energy price surge,0
89,2000-03-21,abstracting energy prices however consumer price inflation moderate january february,abstract energy price however consumer price inflation moderate january february,0
90,2000-03-21,moreover increase consumer prices items food energy twelve months ended february change previous twelve month period,moreover increase consumer price item food energy twelve month end february change previous twelve month period,0
91,2000-03-21,producer level prices finished goods food energy changed little january february rise twelve months ended february somewhat smaller advance previous twelve month period,producer level price finish good food energy change little january february rise twelve month end february somewhat small advance previous twelve month period,0
92,2000-03-21,earlier stages processing however producer prices registered somewhat larger increases finished goods january february period twelve months ended february,earlier stage processing however producer price register somewhat large increase finish good january february period twelve month end february,0
93,2000-03-21,regard labor costs average hourly earnings grew slightly faster rate january february fourth quarter last year,regard labor cost average hourly earnings grow slightly faster rate january february fourth quarter last year,0
94,2000-03-21,however advance earnings measure twelve months ended february previous twelve month period,however advance earnings measure twelve month end february previous twelve month period,0
95,2000-03-21,meeting february    committee adopted directive called slight tightening conditions reserve markets consistent increase  percentage point federal funds rate average   percent,meeting february committee adopt directive call slight tighten condition reserve market consistent increase percentage point federal fund rate average percent,0
96,2000-03-21,members agreed action needed help bring growth aggregate demand better alignment expansion potential aggregate supply thereby help avert rising inflationary pressures,member agree action need help bring growth aggregate demand well alignment expansion potential aggregate supply thereby help avert rise inflationary pressure,0
97,2000-03-21,members also agreed risks remained weighted mainly direction greater inflation pressures tightening actions might necessary bring financial conditions sufficiently firm contain upward pressures labor costs prices,member also agree risk remain weight mainly direction great inflation pressure tighten action might necessary bring financial condition sufficiently firm contain upward pressure labor cost price,0
98,2000-03-21,open market operations intermeeting period directed toward implementing desired slightly greater pressure reserve positions federal funds rate averaged close committee   percent target,open market operation intermeeting period direct toward implement desire slightly great pressure reserve position federal fund rate average close committee percent target,0
99,2000-03-21,committee action announcement risks weighted direction rising inflation widely anticipated little immediate effect market yields,committee action announcement risk weight direction rise inflation widely anticipate little immediate effect market yield,0
100,2000-03-21,subsequently market rates moved response receipt data signaled persisting strength economy turned back response new information indicating continued low inflation greater volatility equity prices,subsequently market rate move response receipt data signal persist strength economy turn back response new information indicate continued low inflation great volatility equity price,0
101,2000-03-21,balance intermeeting period interest rates private instruments registered small mixed changes yields longer term treasury securities declined significantly,balance intermeeting period interest rate private instrument register small mixed change yield longer term treasury security decline significantly,0
102,2000-03-21,major indexes equity prices moved appreciably net intermeeting period,major index equity price move appreciably net intermeeting period,0
103,2000-03-21,foreign exchange markets trade weighted value dollar changed little intermeeting period basket major currencies,foreign exchange market trade weight value dollar change little intermeeting period basket major currency,0
104,2000-03-21,dollar rose australian dollar british pound canadian dollar euro investors apparently revised expectations extent monetary tightening countries,dollar rise australian dollar british pound canadian dollar euro investor apparently revise expectation extent monetary tighten country,0
105,2000-03-21,contrast dollar declined japanese yen currencies number important trading partners notably mexican peso brazilian real,contrast dollar decline japanese yen currency number important trading partner notably mexican peso brazilian real,0
106,2000-03-21,growth slowed february partly reflecting unwinding yk effects rising opportunity costs holding liquid balances,growth slow february partly reflect unwind yk effect rise opportunity cost hold liquid balance,0
107,2000-03-21,addition surging prices technology related equities might spurred depositors shift balances equity mutual funds,addition surge price technology related equity might spur depositor shift balance equity mutual fund,0
108,2000-03-21,growth total domestic nonfinancial debt slowed early year large federal debt paydowns resumed following sharp buildup treasury balances prior year end,growth total domestic nonfinancial debt slow early year large federal debt paydowns resume follow sharp buildup treasury balance prior year end,0
109,2000-03-21,staff forecast prepared meeting suggested economic expansion would moderate gradually currently elevated pace rate around perhaps little below growth economy estimated potential,staff forecast prepared meeting suggest economic expansion would moderate gradually currently elevate pace rate around perhaps little below growth economy estimate potential,0
110,2000-03-21,expansion domestic final demand increasingly would held back anticipated waning positive wealth effects associated large earlier gains equity prices higher interest rates,expansion domestic final demand increasingly would held back anticipate wan positive wealth effect associate large earlier gain equity price high interest rate,0
111,2000-03-21,result growth spending consumer durables houses expected slow addition business investment equipment software projected decelerate following first quarter surge partly reflected information technology expenditures postponed century rollover,result growth spending consumer durables house expect slow addition business investment equipment software project decelerate follow first quarter surge partly reflect information technology expenditure postpone century rollover,0
112,2000-03-21,addition solid economic expansion abroad expected boost growths exports period ahead,addition solid economic expansion abroad expect boost growth export period ahead,0
113,2000-03-21,core price inflation projected increase somewhat forecast horizon partly result rising import prices firming gains nominal labor compensation persistently tight labor markets would not fully offset productivity growth,core price inflation project increase somewhat forecast horizon partly result rise import price firm gain nominal labor compensation persistently tight labor market would not fully offset productivity growth,0
114,2000-03-21,committee discussion current prospective economic developments members commented earlier meetings saw little evidence slowing rapid expansion domestic economic activity also saw signs date significant acceleration inflation,committee discussion current prospective economic development member comment earlier meeting saw little evidence slow rapid expansion domestic economic activity also saw sign date significant acceleration inflation,0
115,2000-03-21,growth aggregate demand continued display remarkable vigor evidently driven high levels consumer business confidence accommodative financial markets,growth aggregate demand continued display remarkable vigor evidently driven high level consumer business confidence accommodative financial market,0
116,2000-03-21,large increases imports helping satisfy impressive growth demand,large increase import help satisfy impressive growth demand,0
117,2000-03-21,time aggregate supply also continued record strong gains amid indications acceleration productivity,time aggregate supply also continued record strong gain amid indication acceleration productivity,0
118,2000-03-21,looking ahead however members reiterated earlier concerns aggregate demand could continue grow faster potential aggregate supply even optimistic assumptions regarding future productivity gains,look ahead however member reiterate earlier concern aggregate demand could continue grow faster potential aggregate supply even optimistic assumption regard future productivity gain,0
119,2000-03-21,contributing continuing imbalance strengthening foreign industrial economies diminishing effects earlier appreciation dollar likely boost foreign demands output,contribute continue imbalance strengthen foreign industrial economy diminish effect earlier appreciation dollar likely boost foreign demand output,0
120,2000-03-21,experience recent years amply demonstrated however extent prospective growth demand might exceed expansion economy potential implications inflation subject wide range uncertainty degree timing,experience recent year amply demonstrate however extent prospective growth demand might exceed expansion economy potential implication inflation subject wide range uncertainty degree timing,0
121,2000-03-21,nonetheless given persistence rapid growth aggregate demand beyond growth aggregate supply tight conditions labor markets members continued concerned risks rising inflation,nonetheless give persistence rapid growth aggregate demand beyond growth aggregate supply tight condition labor market member continued concerned risk rise inflation,0
122,2000-03-21,comments economic conditions across nation members referred anecdotal evidence widespread strength business activity many areas appeared rising appreciably already high levels,comment economic condition across nation member refer anecdotal evidence widespread strength business activity many area appear rise appreciably already high level,0
123,2000-03-21,agriculture continued notable exception though members also reported signs softening housing construction activity areas,agriculture continued notable exception though member also report sign soften housing construction activity area,0
124,2000-03-21,regard developments key sectors economy consumer spending remained particularly robust thus far year according reports parts nation,regard development key sector economy consumer spending remain particularly robust thus far year accord report part nation,0
125,2000-03-21,moderation spending pace line growth household incomes cited reasonable expectation given underlying factors large buildup durable goods consumer hands rise consumer debt loads effects higher oil prices,moderation spending pace line growth household income cite reasonable expectation give underlie factor large buildup durable good consumer hand rise consumer debt load effect high oil price,0
126,2000-03-21,key importance prospective performance stock market whose robust gains recent years undoubtedly boosted consumer confidence spending,key importance prospective performance stock market whose robust gain recent year undoubtedly boost consumer confidence spending,0
127,2000-03-21,members noted equity prices generally posted gains intermeeting period view large increases recent years not likely repeated absence gains would restraining effect consumer expenditures time,member note equity price generally post gain intermeeting period view large increase recent year not likely repeat absence gain would restrain effect consumer expenditure time,0
128,2000-03-21,even so increases household incomes along lagged wealth effects sharp earlier advances stock market prices seemed likely sustain relatively strong consumer spending period time,even so increase household income along lag wealth effect sharp earlier advance stock market price seem likely sustain relatively strong consumer spending period time,0
129,2000-03-21,moderating toward end  part caution ahead century date change business fixed investment appeared expanding vigorous pace,moderate toward end part caution ahead century date change business fix investment appear expand vigorous pace,0
130,2000-03-21,advance included not notable strength high tech sector brisk spending number areas well,advance include not notable strength high tech sector brisk spending number area well,0
131,2000-03-21,factors underlying business optimism included robust growth revenues profits ready availability debt equity financing,factor underlie business optimism include robust growth revenue profit ready availability debt equity financing,0
132,2000-03-21,divergence least recently stock market valuations high tech firms traditional established firms inducing redirection investment funds business activities perceived productive,divergence least recently stock market valuation high tech firm traditional establish firm induce redirection investment fund business activity perceive productive,0
133,2000-03-21,associated capital investments undoubtedly contributed acceleration productivity members expressed concern historically elevated valuations many high tech stocks subject sizable market adjustment point,associate capital investment undoubtedly contribute acceleration productivity member express concern historically elevate valuation many high tech stock subject sizable market adjustment point,0
134,2000-03-21,risk underscored increased volatility stock market,risk underscored increase volatility stock market,0
135,2000-03-21,housing sector building activity generally remained high level though slipping bit parts country limited indications rise mortgage interest rates holding residential construction,housing sector building activity generally remain high level though slip bit part country limited indication rise mortgage interest rate hold residential construction,0
136,2000-03-21,hand housing construction activity reportedly retarded shortages labor and areas materials well,hand housing construction activity reportedly retard shortage labor and area material well,0
137,2000-03-21,balance recent developments not augur significant changes homebuilding,balance recent development not augur significant change homebuilding,0
138,2000-03-21,improved economic outlook nation important trading partners association fading effects dollar earlier appreciation pointed faster expansion exports recent anecdotal reports broadly consistent development,improve economic outlook nation important trading partner association fading effect dollar earlier appreciation point faster expansion export recent anecdotal report broadly consistent development,0
139,2000-03-21,growth imports expected moderate time though imports currently still rising rapidly,growth import expect moderate time though import currently still rise rapidly,0
140,2000-03-21,even so prospective developments foreign trade sector not likely provide much relief demand pressuress economy,even so prospective development foreign trade sector not likely provide much relief demand pressure economy,0
141,2000-03-21,regard outlook inflation members saw little evidence date acceleration core inflation unit costs nonfinancial corporations unchanged fourth quarter,regard outlook inflation member saw little evidence date acceleration core inflation unit cost nonfinancial corporation unchanged fourth quarter,0
142,2000-03-21,despite welcome developments members expressed concern indications less benign inflation climate,despite welcome development member express concern indication less benign inflation climate,0
143,2000-03-21,direct indirect effects higher fuel prices rise import prices increasing medical costs deterioration surveys inflation expectations could begin show higher underlying inflation,direct indirect effect high fuel price rise import price increase medical cost deterioration survey inflation expectation could begin show high underlie inflation,0
144,2000-03-21,fundamentally however members believed current growth aggregate demand persist would continue exceed expansion potential output and putting added pressure already tight labor markets would point foster inflationary imbalances would undermine economic expansion,fundamentally however member believe current growth aggregate demand persist would continue exceed expansion potential output and put add pressure already tight labor market would point foster inflationary imbalance would undermine economic expansion,0
145,2000-03-21,committee discussion policy intermeeting period ahead members endorsed proposal tighten reserve conditions slight amount consistent increase federal funds rate level  percent,committee discussion policy intermeeting period ahead member endorse proposal tighten reserve condition slight amount consistent increase federal fund rate level percent,0
146,2000-03-21,persisting strength aggregate domestic demand accommodated thus far without pickup underlying inflation remarkable acceleration productivity two safety valves economy ability draw pool available workers finance rapid growth imports relative exports,persist strength aggregate domestic demand accommodate thus far without pickup underlie inflation remarkable acceleration productivity two safety valve economy ability draw pool available worker finance rapid growth import relative export,0
147,2000-03-21,however acceleration productivity unlikely boost economy growth potential sufficiently satisfy expansion aggregate demand without slowing latter,however acceleration productivity unlikely boost economy growth potential sufficiently satisfy expansion aggregate demand without slow latter,0
148,2000-03-21,addition two safety valves could not counted work indefinitely,addition two safety valve could not count work indefinitely,0
149,2000-03-21,circumstances members saw substantial risks rising pressures labor resources higher inflation called firming monetary policy meeting,circumstance member saw substantial risk rise pressure labor resource high inflation call firm monetary policy meeting,0
150,2000-03-21,agreed though significant acceleration inflation not appear imminent uncertainties continued surround economic outlook gradual approach policy adjustments warranted,agree though significant acceleration inflation not appear imminent uncertainty continued surround economic outlook gradual approach policy adjustment warrant,0
151,2000-03-21,members commented that although forceful policy move  basis points might needed point measured predictable policy tightening moves one contemplated today still desirable current circumstances included somewhat unsettled financial markets,member comment that although forceful policy move basis point might need point measure predictable policy tighten move one contemplate today still desirable current circumstance include somewhat unsettled financial market,0
152,2000-03-21,looking ahead committee would continue assess need tightening contain inflation,look ahead committee would continue ass need tighten contain inflation,0
153,2000-03-21,even taking account lagged effects considerable tightening already implemented since mid  additional tightening might well needed ensure financial conditions would adjust sufficiently bring aggregate demand better balance potential supply thereby counter possible escalation pressures labor costs prices,even take account lag effect considerable tighten already implement since mid additional tighten might well need ensure financial condition would adjust sufficiently bring aggregate demand well balance potential supply thereby counter possible escalation pressure labor cost price,0
154,2000-03-21,members agreed press statement issued shortly meeting continue highlight view even today tightening move risks would remain tilted toward heightened inflation pressures,member agree press statement issue shortly meeting continue highlight view even today tighten move risk would remain tilt toward heighten inflation pressure,0
155,2000-03-21,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow policy directive,0
156,2000-03-21,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
157,2000-03-21,long run objectives committee immediate future seeks conditions reserve markets consistent increasing federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent increase federal fund rate average around percent,0
158,2000-03-21,vote also encompassed approval sentence inclusion press statement released shortly meeting,vote also encompass approval sentence inclusion press statement release shortly meeting,0
159,2000-03-21,background long run goals price stability sustainable economic growth information currently available committee believes risks weighted mainly toward conditions may generate heightened inflation pressures foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk weight mainly toward condition may generate heighten inflation pressure foreseeable future,0
160,2000-03-21,votes action messrs,vote action messrs,0
161,2000-03-21,greenspan mcdonough broaddus ferguson gramlich guynn jordan kelley meyer parry,greenspan mcdonough broaddus ferguson gramlich guynn jordan kelley meyer parry,0
162,2000-03-21,votes action none,vote action none,0
163,2000-03-21,meeting recessed briefly vote members board governors left room vote increases discount rate pending several federal reserve banks,meeting recess briefly vote member board governor left room vote increase discount rate pending several federal reserve bank,0
164,2000-03-21,board members return chairman greenspan announced board approved  percentage point increase discount rate level   percent,board member return chairman greenspan announce board approve percentage point increase discount rate level percent,0
165,2000-03-21,committee concluded meeting review press release announcing joint policy action,committee conclude meeting review press release announce joint policy action,0
166,2000-03-21,agreed next meeting committee would held tuesday may  ,agree next meeting committee would held tuesday may,0
167,2000-03-21,meeting adjourned,meeting adjourn,0
168,2000-03-21,donald kohn secretary,donald kohn secretary,0
169,2000-03-21,return top home  fomc accessibility comment site please fill feedback form,return top home fomc accessibility comment site please fill feedback form,0
