,Date,Original,Corpus,Class
53,2019-09-18,david lpez salido associate director division monetary affairs board governors john stevens associate director division research statistics board governors,david lpez salido associate director division monetary affair board governor john stevens associate director division research statistic board governor,0
54,2019-09-18,andrew figura john roberts deputy associate directors division research statistics board governors christopher gust deputy associate director division monetary affairs board governors matteo iacoviello andrea raffo deputy associate directors division international finance board governors jeffrey walker deputy associate director division reserve bank operations payment systems board governors,andrew figura john robert deputy associate director division research statistic board governor christopher gust deputy associate director division monetary affair board governor matteo iacoviello andrea raffo deputy associate director division international finance board governor jeffrey walker deputy associate director division reserve bank operation payment system board governor,0
55,2019-09-18,zeynep senyuz assistant director division monetary affairs board governors,zeynep senyuz assistant director division monetary affair board governor,0
56,2019-09-18,penelope beattie assistant secretary office secretary board governors,penelope beattie assistant secretary office secretary board governor,0
57,2019-09-18,martin bodenstein section chief division international finance board governors,martin bodenstein section chief division international finance board governor,0
58,2019-09-18,david small project manager division monetary affairs board governors,david small project manager division monetary affair board governor,0
59,2019-09-18,hess chung group manager division research statistics board governors,hess chung group manager division research statistic board governor,0
60,2019-09-18,jonathan goldberg edward herbst benjamin johannsen principal economists division monetary affairs board governors,jonathan goldberg edward herbst benjamin johannsen principal economist division monetary affair board governor,0
61,2019-09-18,fabian winkler senior economist division monetary affairs board governors,fabian winkler senior economist division monetary affair board governor,0
62,2019-09-18,randall williams senior information manager division monetary affairs board governors,randall williams senior information manager division monetary affair board governor,0
63,2019-09-18,james hebden senior technology analyst division monetary affairs board governors,james hebden senior technology analyst division monetary affair board governor,0
64,2019-09-18,achilles sangster ii information management analyst division monetary affairs board governors,achilles sangster ii information management analyst division monetary affair board governor,0
65,2019-09-18,kenneth montgomery first vice president federal reserve bank boston,kenneth montgomery first vice president federal reserve bank boston,0
66,2019-09-18,david altig kartik athreya michael dotsey jeffrey fuhrer sylvain leduc simon potter ellis tallman executive vice presidents federal reserve banks atlanta richmond philadelphia boston san francisco new york cleveland respectively,david altig kartik athreya michael dotsey jeffrey fuhrer sylvain leduc simon potter elli tallman executive vice president federal reserve bank atlanta richmond philadelphia boston san francisco new york cleveland respectively,0
67,2019-09-18,david andolfatto marc giannoni evan koenig paula tkac markj wright senior vice presidents federal reserve banks st louis dallas dallas atlanta minneapolis respectively,david andolfatto marc giannoni evan koenig paula tkac markj wright senior vice president federal reserve bank st louis dallas dallas atlanta minneapolis respectively,0
68,2019-09-18,jonas fisher giovanni olivei giorgio topa patricia zobel vice presidents federal reserve banks chicago boston new york new york respectively,jonas fisher giovanni olivei giorgio topa patricia zobel vice president federal reserve bank chicago boston new york new york respectively,0
69,2019-09-18,jonas arias thorsten drautzburg leonardo melosi senior economists federal reserve banks philadelphia philadelphia chicago respectively,jonas aria thorsten drautzburg leonardo melosi senior economist federal reserve bank philadelphia philadelphia chicago respectively,0
70,2019-09-18,fernando duarte financial economist federal reserve bank new york,fernando duarte financial economist federal reserve bank new york,0
71,2019-09-18,review monetary policy strategy tools communication practices committee participants continued discussions related ongoing review federal reserve monetary policy strategy tools communication practices,review monetary policy strategy tool communication practice committee participant continued discussion related ongoing review federal reserve monetary policy strategy tool communication practice,0
72,2019-09-18,staff briefings provided assessment risk federal funds rate could future downturn constrained effective lower bound elb discussed options mitigating costs associated constraint,staff briefing provide assessment risk federal fund rate could future downturn constrain effective low bound elb discuss option mitigate cost associate constraint,0
73,2019-09-18,staff analysis suggested elb would likely bind future recessions could make difficult fomc achieve longer run objectives maximum employment symmetric  percent inflation,staff analysis suggest elb would likely bind future recession could make difficult fomc achieve longer run objective maximum employment symmetric percent inflation,0
74,2019-09-18,staff discussed several options mitigating elb risks including using forward guidance balance sheet policies earlier aggressively past,staff discuss several option mitigate elb risk include use forward guidance balance sheet policy earlier aggressively past,0
75,2019-09-18,staff also illustrated properties makeup strategies using model simulations,staff also illustrate property makeup strategy use model simulation,0
76,2019-09-18,strategies policymakers would promise make past inflation shortfalls sustained accommodative stance policy intended generate higher future inflation,strategy policymakers would promise make past inflation shortfall sustain accommodative stance policy intend generate high future inflation,0
77,2019-09-18,strategies designed provide accommodation elb keeping policy rate low extended period order support economic recovery,strategy design provide accommodation elb keep policy rate low extend period order support economic recovery,0
78,2019-09-18,properties away elb makeup strategies may also firmly anchor inflation expectations  percent policy strategy not compensate past inflation misses,property away elb makeup strategy may also firmly anchor inflation expectation percent policy strategy not compensate past inflation miss,0
79,2019-09-18,staff analysis emphasized however benefits makeup strategies depend importantly private sector understanding strategies confidence future policymakers would follow promises keep policy accommodative,staff analysis emphasize however benefit makeup strategy depend importantly private sector understand strategy confidence future policymakers would follow promise keep policy accommodative,0
80,2019-09-18,participants generally agreed staff analysis risk future elb episodes likely increased time future elb episodes reduced effect resource utilization inflation could inhibit committee ability achieve employment inflation objectives,participant generally agree staff analysis risk future elb episode likely increase time future elb episode reduce effect resource utilization inflation could inhibit committee ability achieve employment inflation objective,0
81,2019-09-18,increased elb risk attributed part structural changess economy lowered longer run real short term interest rate thus neutral level policy rate,increase elb risk attribute part structural change economy lower longer run real short term interest rate thus neutral level policy rate,0
82,2019-09-18,context couple participants noted uncertainty neutral rate made especially challenging determine appropriate changes current framework,context couple participant note uncertainty neutral rate make especially challenge determine appropriate change current framework,0
83,2019-09-18,light low neutral rate shortfalls inflation  percent objective several years participants raised concern policy space reduce federal funds rate response future recessions could compressed inflation shortfalls continued led decline inflation expectations risk also discussed staff analysis,light low neutral rate shortfall inflation percent objective several year participant raise concern policy space reduce federal fund rate response future recession could compress inflation shortfall continued lead decline inflation expectation risk also discuss staff analysis,0
84,2019-09-18,participants pointed long ongoing elb spells major foreign economies suggested that avoid similar circumstances united states important aggressive confronted forces holding inflation objective,participant point long ongoing elb spell major foreign economy suggest that avoid similar circumstance united state important aggressive confront force hold inflation objective,0
85,2019-09-18,couple participants judged lack monetary policy space abroad possibility fiscal space united states might limited reinforced case strengthening fomc monetary policy framework matter prudent planning,couple participant judged lack monetary policy space abroad possibility fiscal space united state might limited reinforce case strengthen fomc monetary policy framework matter prudent planning,0
86,2019-09-18,regard current monetary policy framework participants agreed framework served committee well aftermath financial crisis,regard current monetary policy framework participant agree framework serve committee well aftermath financial crisis,0
87,2019-09-18,number participants noted committee experience forward guidance balance sheet policies would likely allow committee deploy tools earlier aggressively event needed,number participant note committee experience forward guidance balance sheet policy would likely allow committee deploy tool earlier aggressively event need,0
88,2019-09-18,indicated uncertainty effectiveness policies smaller uncertainty surrounding effectiveness makeup strategy,indicate uncertainty effectiveness policy small uncertainty surround effectiveness makeup strategy,0
89,2019-09-18,participants generally agreed current framework also served committee well providing strong commitment achieving committee maximum employment symmetric inflation objectives,participant generally agree current framework also serve committee well provide strong commitment achieve committee maximum employment symmetric inflation objective,0
90,2019-09-18,commitment seen flexible enough allow committee choose policy actions best support objectives wide array economic circumstances,commitment see flexible enough allow committee choose policy action best support objective wide array economic circumstance,0
91,2019-09-18,downside risk inflation employment associated elb participants open possibility dual mandate objectives maximum employment stable prices could best served strategies deliver inflation rates time are average equal committee longer run objective  percent,downside risk inflation employment associate elb participant open possibility dual mandate objective maximum employment stable price could best serve strategy deliver inflation rate time be average equal committee longer run objective percent,0
92,2019-09-18,promoting outcomes may require aiming inflation somewhat  percent policy rate away elb recognizing inflation would tend lower  percent policy rate constrained elb,promote outcome may require aim inflation somewhat percent policy rate away elb recognize inflation would tend low percent policy rate constrain elb,0
93,2019-09-18,participants suggested several alternatives so including strategies make past inflation shortfalls respond aggressively target inflation target inflation,participant suggest several alternative so include strategy make past inflation shortfall respond aggressively target inflation target inflation,0
94,2019-09-18,context several participants suggested adoption target range inflation could helpful achieving committee objective  percent inflation average could help communicate public periods committee judged inflation moderately away  percent objective appropriate,context several participant suggest adoption target range inflation could helpful achieve committee objective percent inflation average could help communicate public period committee judged inflation moderately away percent objective appropriate,0
95,2019-09-18,couple participants suggested analyzing policies target range inflation whose midpoint modestly higher  percent  percent inflation floor policies might enhance policymakers scope provide accommodation appropriate neutral real interest rate low,couple participant suggest analyze policy target range inflation whose midpoint modestly high percent percent inflation floor policy might enhance policymakers scope provide accommodation appropriate neutral real interest rate low,0
96,2019-09-18,although ensuring inflation outcomes averaging  percent time seen important many participants noted illustrated makeup strategies delivered modest benefits staff model simulations,although ensure inflation outcome average percent time see important many participant note illustrate makeup strategy deliver modest benefit staff model simulation,0
97,2019-09-18,modest benefits part reflected responsiveness inflation resource slack diminished making difficult provide sufficient accommodation push inflation back committee objective timely manner,modest benefit part reflect responsiveness inflation resource slack diminish make difficult provide sufficient accommodation push inflation back committee objective timely manner,0
98,2019-09-18,participants suggested modest effects particularly pronounced using frbus model indicated need robustness analysis simulation results along several dimensions comparison alternative strategies,participant suggest modest effect particularly pronounce use frbus model indicate need robustness analysis simulation result along several dimension comparison alternative strategy,0
99,2019-09-18,addition several participants noted implementation makeup strategies form either average inflation targeting price level targeting simulations tied rigidly details particular rules,addition several participant note implementation makeup strategy form either average inflation target price level target simulation tie rigidly detail particular rule,0
100,2019-09-18,advantage current framework alternative approaches provided committee flexibility assess broad range factors information choosing policy actions actions vary depending economic circumstances order best achieve committee dual mandate,advantage current framework alternative approach provide committee flexibility ass broad range factor information choose policy action action vary depend economic circumstance order best achieve committee dual mandate,0
101,2019-09-18,similarly makeup strategies could implemented flexibly order deliver accommodation future downturn subsequent recovery could achieved mechanical makeup rule,similarly makeup strategy could implement flexibly order deliver accommodation future downturn subsequent recovery could achieve mechanical makeup rule,0
102,2019-09-18,participants also discussed number challenges associated makeup strategies,participant also discuss number challenge associate makeup strategy,0
103,2019-09-18,many participants expressed reservations makeup strategies analyzed staff,many participant express reservation makeup strategy analyze staff,0
104,2019-09-18,participants raised concern effective use makeup strategies form average inflation targeting price level targeting rules staff presented depended future policymakers following commitments keep policy accommodative long time,participant raise concern effective use makeup strategy form average inflation target price level target rule staff present depend future policymakers follow commitment keep policy accommodative long time,0
105,2019-09-18,commitments might difficult future policymakers follow on especially situations labor market strong inflation target,commitment might difficult future policymakers follow on especially situation labor market strong inflation target,0
106,2019-09-18,participants acknowledged credibly committing makeup strategies posed challenges,participant acknowledge credibly commit makeup strategy pose challenge,0
107,2019-09-18,however pointed commitments central banks around world made inflation targeting examples similar challenges overcome,however point commitment central bank around world make inflation target example similar challenge overcome,0
108,2019-09-18,couple participants raised concern keeping policy rates low long time could lead excessive risk taking financial markets threaten financial stability,couple participant raise concern keep policy rate low long time could lead excessive risk take financial market threaten financial stability,0
109,2019-09-18,however couple participants judged macroprudential tools could used help ensure overleveraging households firms not threaten financial system monetary policy needed focused achieving maximum employment symmetric  percent inflation,however couple participant judged macroprudential tool could use help ensure overleveraging household firm not threaten financial system monetary policy need focus achieve maximum employment symmetric percent inflation,0
110,2019-09-18,participants viewed communication challenges associated average inflation targeting strategies including difficulty conveying dangers low inflation public greater strategies use threshold based forward guidance,participant view communication challenge associate average inflation target strategy include difficulty convey danger low inflation public great strategy use threshold base forward guidance,0
111,2019-09-18,several participants noted makeup strategies could unduly limit policy response situations inflation running  percent amid signs impending economic downturn,several participant note makeup strategy could unduly limit policy response situation inflation run percent amid sign impend economic downturn,0
112,2019-09-18,accordingly participants favored makeup strategies reversed past inflation shortfalls relative makeup strategies reversed past inflation shortfalls past overruns,accordingly participant favor makeup strategy reverse past inflation shortfall relative makeup strategy reverse past inflation shortfall past overrun,0
113,2019-09-18,participants continued discuss benefits committee review monetary policy framework well committee statement longer run goals monetary policy strategy articulates committee approach monetary policy,participant continued discus benefit committee review monetary policy framework well committee statement longer run goal monetary policy strategy articulates committee approach monetary policy,0
114,2019-09-18,meeting july participants mentioned several issues statement might possibly address,meeting july participant mention several issue statement might possibly address,0
115,2019-09-18,issues included conduct monetary policy presence elb constraint role inflation expectations committee pursuit inflation goal best means conveying committee balanced approach monetary policy symmetry inflation goal time frame committee aimed achieve it,issue include conduct monetary policy presence elb constraint role inflation expectation committee pursuit inflation goal best mean convey committee balance approach monetary policy symmetry inflation goal time frame committee aim achieve it,0
116,2019-09-18,participants expected would continue deliberations topics pertinent review upcoming meetings,participant expect would continue deliberation topic pertinent review upcoming meeting,0
117,2019-09-18,also generally agreed committee consideration possible modifications policy strategy tools communication practices would take time process would careful deliberate patient,also generally agree committee consideration possible modification policy strategy tool communication practice would take time process would careful deliberate patient,0
118,2019-09-18,developments financial markets open market operations manager pro tem first discussed developments global financial markets intermeeting period,development financial market open market operation manager pro tem first discuss development global financial market intermeeting period,0
119,2019-09-18,global financial markets volatile intermeeting period market participants reacting incoming informationschina trade tensions global growth outlook,global financial market volatile intermeeting period market participant react incoming informationschina trade tension global growth outlook,0
120,2019-09-18,weeks following july fomc meeting us yields declined sharply risk asset prices fell amid spate largely negative news risks global economic outlook,week follow july fomc meeting u yield decline sharply risk asset price fell amid spate largely negative news risk global economic outlook,0
121,2019-09-18,price moves reversed degree september developments trade economic data turned positive,price move reverse degree september development trade economic data turn positive,0
122,2019-09-18,net treasury yields remained substantially lower corporate credit spreads reversed earlier losses end period little changed,net treasury yield remain substantially low corporate credit spread reverse earlier loss end period little change,0
123,2019-09-18,even partial rebound september market survey based indicators policy rate expectations suggested investors viewed likely committee would ease policy meeting,even partial rebound september market survey base indicator policy rate expectation suggest investor view likely committee would ease policy meeting,0
124,2019-09-18,respondents desk survey primary dealers survey market participants viewed  basis point decrease target range likely outcome meeting,respondent desk survey primary dealer survey market participant view basis point decrease target range likely outcome meeting,0
125,2019-09-18,looking beyond september survey respondents expected another  basis point cut year end,look beyond september survey respondent expect another basis point cut year end,0
126,2019-09-18,out median respondents modal forecasts end  pointed no rate cuts next year individual forecasts much dispersed nearly half respondents expecting least one additional  basis point cut  one fourth expecting two cuts,out median respondent modal forecast end point no rate cut next year individual forecast much disperse nearly half respondent expect least one additional basis point cut one fourth expect two cut,0
127,2019-09-18,market participants remained attentive range global risk factors could affect policy rate path including trade tensions united states china developments europe political tensions hong kong uncertainties related brexit escalating geopolitical tension middle east following attacks saudi oil facilities,market participant remain attentive range global risk factor could affect policy rate path include trade tension united state china development europe political tension hong kong uncertainty related brexit escalate geopolitical tension middle east follow attack saudi oil facility,0
128,2019-09-18,manager pro tem turned next discussion money market conditions,manager pro tem turn next discussion money market condition,0
129,2019-09-18,money markets stable period reduction interest excess reserves ioer rate following july fomc meeting fully passed money market rates,money market stable period reduction interest excess reserve ioer rate follow july fomc meeting fully pass money market rate,0
130,2019-09-18,however money markets became highly volatile september meeting apparently spurred partly large corporate tax payments treasury settlements remained time meeting,however money market become highly volatile september meeting apparently spur partly large corporate tax payment treasury settlement remain time meeting,0
131,2019-09-18,environment greater perceived uncertainty potential outflows related corporate tax payment date typical lenders money markets less willing accommodate increased dealer demand funding,environment great perceive uncertainty potential outflow related corporate tax payment date typical lender money market less willing accommodate increase dealer demand funding,0
132,2019-09-18,moreover banks maintained reserve levels significantly reported senior financial officer survey lowest comfortable level reserves rather lend repo markets,moreover bank maintain reserve level significantly report senior financial officer survey low comfortable level reserve rather lend repo market,0
133,2019-09-18,money market mutual funds reportedly also held back liquidity order cushion potential outflows,money market mutual fund reportedly also held back liquidity order cushion potential outflow,0
134,2019-09-18,rates overnight treasury repurchase agreements rose  percent september   percent september ,rate overnight treasury repurchase agreement rise percent september percent september,0
135,2019-09-18,highly elevated repo rates passed rates unsecured markets,highly elevate repo rate pass rate unsecured market,0
136,2019-09-18,federal home loan banks reportedly scaled back lending federal funds market order maintain liquidity anticipation higher demand advances members shift overnight funding repo,federal home loan bank reportedly scale back lending federal fund market order maintain liquidity anticipation high demand advance member shift overnight funding repo,0
137,2019-09-18,environment effective federal funds rate effr rose top target range september ,environment effective federal fund rate effr rise top target range september,0
138,2019-09-18,following morning accordance fomc directive desk foster conditions maintain effr target range desk conducted overnight repurchase operations  billion,follow morning accordance fomc directive desk foster condition maintain effr target range desk conduct overnight repurchase operation billion,0
139,2019-09-18,operation rates secured unsecured markets declined sharply,operation rate secure unsecured market decline sharply,0
140,2019-09-18,rates secured markets trading around ,rate secure market trading around,0
141,2019-09-18, percent operation,percent operation,0
142,2019-09-18,market participants reportedly expected additional temporary open market operations would necessary subsequent days around end quarter,market participant reportedly expect additional temporary open market operation would necessary subsequent day around end quarter,0
143,2019-09-18,many also reportedly expected another  basis point technical adjustment ioer rate,many also reportedly expect another basis point technical adjustment ioer rate,0
144,2019-09-18,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
145,2019-09-18,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
146,2019-09-18,staff review economic situation information available september  meeting indicated labor market conditions remained strong real gross domestic product gdp appeared increasing moderate rate third quarter,staff review economic situation information available september meeting indicate labor market condition remain strong real gross domestic product gdp appear increase moderate rate third quarter,0
147,2019-09-18,consumer price inflation measured  month percentage change price index personal consumption expenditures pce  percent july,consumer price inflation measure month percentage change price index personal consumption expenditure pce percent july,0
148,2019-09-18,survey based measures longer run inflation expectations little changed,survey base measure longer run inflation expectation little change,0
149,2019-09-18,total nonfarm payroll employment expanded solid pace july august although slower rate first half year,total nonfarm payroll employment expand solid pace july august although slow rate first half year,0
150,2019-09-18,separately bureau labor statistics preliminary estimate upcoming benchmark revision payroll employment incorporated published data february  indicated revised pace average monthly job gains april  march  would notably slower current published data,separately bureau labor statistic preliminary estimate upcoming benchmark revision payroll employment incorporate publish data february indicate revise pace average monthly job gain april march would notably slow current publish data,0
151,2019-09-18, unemployment rate remained ,unemployment rate remain,0
152,2019-09-18, percent august labor force participation rate employment population ratio moved up,percent august labor force participation rate employment population ratio move up,0
153,2019-09-18,unemployment rates african americans hispanics declined july august rates whites asians increased unemployment rate group level end previous economic expansion though persistent differentials rates remained,unemployment rate african american hispanic decline july august rate white asian increase unemployment rate group level end previous economic expansion though persistent differential rate remain,0
154,2019-09-18,average share workers employed part time economic reasons july august continued level late ,average share worker employ part time economic reason july august continued level late,0
155,2019-09-18,rate private sector job openings rate quits moved roughly sideways june july still relatively high levels four week moving average initial claims unemployment insurance benefits early september near historically low levels,rate private sector job opening rate quits move roughly sideways june july still relatively high level four week move average initial claim unemployment insurance benefit early september near historically low level,0
156,2019-09-18,total labor compensation per hour business sector increased ,total labor compensation per hour business sector increase,0
157,2019-09-18, percent four quarters ending second quarter faster rate year earlier,percent four quarter end second quarter faster rate year earlier,0
158,2019-09-18,average hourly earnings employees rose ,average hourly earnings employee rise,0
159,2019-09-18, percent  months ending august pace year earlier,percent month end august pace year earlier,0
160,2019-09-18,total consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
161,2019-09-18, percent  months ending july,percent month end july,0
162,2019-09-18,increase slower year earlier core pce price inflation which excludes changes consumer food energy prices moved ,increase slow year earlier core pce price inflation which excludes change consumer food energy price move,0
163,2019-09-18, percent consumer food price inflation remained core inflation consumer energy prices declined,percent consumer food price inflation remain core inflation consumer energy price decline,0
164,2019-09-18,average monthly change core pce prices recent months faster earlier year suggesting soft inflation readings earlier period transitory,average monthly change core pce price recent month faster earlier year suggest soft inflation reading earlier period transitory,0
165,2019-09-18,trimmed mean measure  month pce price inflation constructed federal reserve bank dallas remained  percent july,trim mean measure month pce price inflation construct federal reserve bank dallas remain percent july,0
166,2019-09-18,consumer price index cpi rose ,consumer price index cpi rise,0
167,2019-09-18, percent  months ending august core cpi inflation ,percent month end august core cpi inflation,0
168,2019-09-18, percent,percent,0
169,2019-09-18,recent survey based measures longer run inflation expectations little changed balance,recent survey base measure longer run inflation expectation little change balance,0
170,2019-09-18,preliminary september reading university michigan surveys consumers dipped edging august remained within recent range measures longer run inflation expectations desk survey primary dealers survey market participants little changed,preliminary september reading university michigan survey consumer dipped edge august remain within recent range measure longer run inflation expectation desk survey primary dealer survey market participant little change,0
171,2019-09-18,real consumer expenditures appeared rising solidly third quarter expanding strongly second quarter,real consumer expenditure appear rise solidly third quarter expand strongly second quarter,0
172,2019-09-18,real pce rose briskly july components nominal retail sales data used bureau economic analysis bea estimate pce flat august rate sales light motor vehicles edged up suggesting slowing consumer spending growth third quarter strong second quarter pace,real pce rise briskly july component nominal retail sale data use bureau economic analysis bea estimate pce flat august rate sale light motor vehicle edge up suggest slow consumer spending growth third quarter strong second quarter pace,0
173,2019-09-18,key factors influence consumer spendingincluding low unemployment rate gains real disposable income high levels households net worth generally low borrowing rateswere supportive solid real pce growth near term,key factor influence consumer spendingincluding low unemployment rate gain real disposable income high level household net worth generally low borrowing rateswere supportive solid real pce growth near term,0
174,2019-09-18,preliminary september reading michigan survey measure consumer sentiment picked little weakening notably august although conference board survey measure consumer confidence not show similar decline august,preliminary september reading michigan survey measure consumer sentiment picked little weaken notably august although conference board survey measure consumer confidence not show similar decline august,0
175,2019-09-18,real residential investment seemed picking little third quarter declining previous year half,real residential investment seem pick little third quarter decline previous year half,0
176,2019-09-18,starts new single family homes higher july august second quarter average starts multifamily units rose august falling back july,start new single family home high july august second quarter average start multifamily unit rise august fall back july,0
177,2019-09-18,building permit issuance new single family homeswhich tends good indicator underlying trend construction homeswas higher july august second quarter average,building permit issuance new single family homeswhich tends good indicator underlie trend construction homeswas high july august second quarter average,0
178,2019-09-18,sales existing homes rose modestly july new home sales declined following outsized increase june,sale exist home rise modestly july new home sale decline follow outsized increase june,0
179,2019-09-18,real nonresidential private fixed investment looked declining third quarter,real nonresidential private fix investment look decline third quarter,0
180,2019-09-18,nominal shipments nondefense capital goods excluding aircraft decreased july forward looking indicators generally pointed continued softness business equipment spending,nominal shipment nondefense capital good exclude aircraft decrease july forward look indicator generally point continued softness business equipment spending,0
181,2019-09-18,orders nondefense capital goods excluding aircraft increased june still level shipments measures business sentiment deteriorated analysts expectations firms longer term profit growth declined further trade policy concerns continued weigh firms investment decisions,order nondefense capital good exclude aircraft increase june still level shipment measure business sentiment deteriorate analyst expectation firm longer term profit growth decline far trade policy concern continued weigh firm investment decision,0
182,2019-09-18,nominal business expenditures nonresidential structures outside drilling mining sector decreased july number crude oil natural gas rigs operationan indicator business spending structures drilling mining sectorcontinued decline mid september,nominal business expenditure nonresidential structure outside drilling mining sector decrease july number crude oil natural gas rig operationan indicator business spending structure drilling mining sectorcontinued decline mid september,0
183,2019-09-18,industrial production increased modestly net july august production remained notably lower beginning year,industrial production increase modestly net july august production remain notably low begin year,0
184,2019-09-18,automakers assembly schedules indicated production light motor vehicles would roughly flat near term although labor strike general motors expected temporarily disrupt vehicle production new orders indexes national regional manufacturing surveys persistent drag trade tariffs pointed toward continued softness factory output coming months,automaker assembly schedule indicate production light motor vehicle would roughly flat near term although labor strike general motor expect temporarily disrupt vehicle production new order index national regional manufacturing survey persistent drag trade tariff point toward continued softness factory output come month,0
185,2019-09-18,total real government purchases appeared rising slower pace third quarter second quarter,total real government purchase appear rise slow pace third quarter second quarter,0
186,2019-09-18,federal defense spending july august decelerated federal hiring temporary workers next year decennial census modest august,federal defense spending july august decelerate federal hire temporary worker next year decennial census modest august,0
187,2019-09-18,state local government payrolls rose moderately july august nominal spending governments structures july second quarter average,state local government payroll rise moderately july august nominal spending government structure july second quarter average,0
