,Date,Original,Corpus,Class
35,2005-12-13,employment rising average workweek production nonsupervisory workers falling slightly aggregate hours slipped november albeit level third quarter average,employment rise average workweek production nonsupervisory worker fall slightly aggregate hour slip november albeit level third quarter average,0
36,2005-12-13,unemployment rate held steady  percent labor force participation rate also unchanged,unemployment rate held steady percent labor force participation rate also unchanged,0
37,2005-12-13,survey measures individuals expectations future labor market conditions improved november largely reversing post katrina declines,survey measure individual expectation future labor market condition improve november largely reverse post katrina decline,0
38,2005-12-13,industrial production rebounded october held september hurricanes strike boeing,industrial production rebound october held september hurricane strike boeing,0
39,2005-12-13,resumption commercial aircraft production boosted manufacturing output offset fall production motor vehicles parts,resumption commercial aircraft production boost manufacturing output offset fall production motor vehicle part,0
40,2005-12-13,large output gains hurricane affected industries segments food rubber plastics paper industries also contributed increase manufacturing output,large output gain hurricane affected industry segment food rubber plastic paper industry also contribute increase manufacturing output,0
41,2005-12-13,growth high tech output slowed slightly october mainly result smaller increases production semiconductors,growth high tech output slow slightly october mainly result small increase production semiconductor,0
42,2005-12-13,contrast production communication equipment particularly data networking equipment accelerated,contrast production communication equipment particularly data networking equipment accelerate,0
43,2005-12-13,many energy facilities gulf region still closed output mines defined include oil gas extraction slipped october,many energy facility gulf region still close output mine define include oil gas extraction slip october,0
44,2005-12-13,manufacturing capacity utilization moved october touch long run average,manufacturing capacity utilization move october touch long run average,0
45,2005-12-13,real personal consumption expenditures appeared increasing solidly course fourth quarter led improvements fundamental determinants consumer spending,real personal consumption expenditure appear increase solidly course fourth quarter lead improvement fundamental determinant consumer spending,0
46,2005-12-13,real disposable personal income bolstered gains employment falling retail energy prices continued brisk advances house prices recent strengthening equity prices contributed importantly increases household wealth,real disposable personal income bolster gain employment fall retail energy price continued brisk advance house price recent strengthen equity price contribute importantly increase household wealth,0
47,2005-12-13,consumer sentiment picked november early december survey measures confidence returned range seen first half year,consumer sentiment picked november early december survey measure confidence return range see first half year,0
48,2005-12-13,personal saving rate still slightly negative moved october,personal save rate still slightly negative move october,0
49,2005-12-13,activity housing market remained brisk despite rise mortgage interest rates,activity housing market remain brisk despite rise mortgage interest rate,0
50,2005-12-13,starts new single family homes dropped back somewhat october september strong pace permit issuance remained elevated,start new single family home drop back somewhat october september strong pace permit issuance remain elevate,0
51,2005-12-13,new home sales reached new high october existing home sales eased little high levels recorded summer,new home sale reach new high october exist home sale ease little high level record summer,0
52,2005-12-13,available indicators housing activity soft side index mortgage applications purchases homes declined november builders ratings new home sales fallen recent months,available indicator housing activity soft side index mortgage application purchase home decline november builder rating new home sale fall recent month,0
53,2005-12-13,addition survey measures homebuying attitudes declined levels last observed early,addition survey measure homebuying attitude decline level last observe early,0
54,2005-12-13,real outlays equipment software posted solid gain third quarter,real outlay equipment software post solid gain third quarter,0
55,2005-12-13,although business purchases motor vehicles declined october november growth investment nontransportation equipment appeared well maintained fourth quarter,although business purchase motor vehicle decline october november growth investment nontransportation equipment appear well maintain fourth quarter,0
56,2005-12-13,rising business sales declining cost capital ample financial resources corporate sector continued foster favorable environment capital spending sentiment echoed executive surveys generally pointed widespread increases planned capital outlays,rise business sale decline cost capital ample financial resource corporate sector continued foster favorable environment capital spending sentiment echoed executive survey generally point widespread increase plan capital outlay,0
57,2005-12-13,real spending nonresidential construction improved materially third quarter boosted substantial gains drilling mining expenditures,real spending nonresidential construction improve materially third quarter boost substantial gain drilling mining expenditure,0
58,2005-12-13,real nonfarm inventories ran third quarter automakers pared motor vehicle stocks,real nonfarm inventory ran third quarter automaker par motor vehicle stock,0
59,2005-12-13,even outside motor vehicle sector inventory investment relatively restrained partial data october suggested real stockbuilding continued subdued,even outside motor vehicle sector inventory investment relatively restrain partial data october suggest real stockbuilding continued subdue,0
60,2005-12-13,level stocks appeared reasonably well aligned sales,level stock appear reasonably well align sale,0
61,2005-12-13,us international trade deficit reached new record september,u international trade deficit reach new record september,0
62,2005-12-13,surge imports accompanied fairly sizable drop exports part due steep falloff aircraft exports result strike boeing,surge import accompany fairly sizable drop export part due steep falloff aircraft export result strike boeing,0
63,2005-12-13,jump value imports driven strong growth categories goods and lesser extent growth services increases dollar value imports oil industrial supplies especially natural gas particularly strong reflection higher prices,jump value import driven strong growth category good and lesser extent growth service increase dollar value import oil industrial supply especially natural gas particularly strong reflection high price,0
64,2005-12-13,foreign industrialized economies expanded robustly third quarter available indicators fourth quarter appeared promising balance,foreign industrialize economy expand robustly third quarter available indicator fourth quarter appear promising balance,0
65,2005-12-13,core consumer price inflation moderate recent months although signs pass higher energy costs evident especially transportation services,core consumer price inflation moderate recent month although sign pas high energy cost evident especially transportation service,0
66,2005-12-13,consumer energy prices retreated notably elevated post hurricane levels,consumer energy price retreat notably elevate post hurricane level,0
67,2005-12-13,wholesale retail gasoline prices dropped gasoline inventories rebounded,wholesale retail gasoline price drop gasoline inventory rebound,0
68,2005-12-13,spot prices natural gas fell sharply mid november amidst unusually temperate weather plentiful inventories declining prices competing fuels unusually cold weather early december however caused spot prices move back october levels,spot price natural gas fell sharply mid november amidst unusually temperate weather plentiful inventory decline price compete fuel unusually cold weather early december however cause spot price move back october level,0
69,2005-12-13,presumably response falling retail energy prices one survey households november early december showed marked retreat expectations inflation coming year,presumably response fall retail energy price one survey household november early december show marked retreat expectation inflation come year,0
70,2005-12-13,longer term inflation expectations also edged down stayed touch narrow range observed recent years,longer term inflation expectation also edge down stayed touch narrow range observe recent year,0
71,2005-12-13,although recent increases energy costs pushed producer prices sectors overall producer price inflation remained subdued,although recent increase energy cost push producer price sector overall producer price inflation remain subdue,0
72,2005-12-13,regard labor costs twelve month change employment cost index private industry workers september well year ago increase,regard labor cost twelve month change employment cost index private industry worker september well year ago increase,0
73,2005-12-13,hourly compensation nonfarm business sector also appeared slowed bit recently,hourly compensation nonfarm business sector also appear slow bit recently,0
74,2005-12-13,november meeting federal open market committee decided increase target level federal funds rate  basis points  percent,november meeting federal open market committee decide increase target level federal fund rate basis point percent,0
75,2005-12-13,accompanying statement committee indicated that appropriate monetary policy action upside downside risks attainment sustainable growth price stability kept roughly equal,accompany statement committee indicate that appropriate monetary policy action upside downside risk attainment sustainable growth price stability kept roughly equal,0
76,2005-12-13,committee also noted elevated energy prices hurricane related disruptions economic activity temporarily depressed output employment,committee also note elevate energy price hurricane related disruption economic activity temporarily depressed output employment,0
77,2005-12-13,however monetary policy accommodation coupled robust underlying growth productivity providing ongoing support economic activity,however monetary policy accommodation couple robust underlie growth productivity provide ongoing support economic activity,0
78,2005-12-13,although cumulative rise energy costs potential add inflation pressures core inflation relatively low recent months longer term inflation expectations remained contained,although cumulative rise energy cost potential add inflation pressure core inflation relatively low recent month longer term inflation expectation remain contain,0
79,2005-12-13,circumstances committee believed policy accommodation could removed pace likely measured noted would respond changes economic prospects needed fulfill obligation maintain price stability,circumstance committee believe policy accommodation could remove pace likely measure note would respond change economic prospect need fulfill obligation maintain price stability,0
80,2005-12-13,market participants widely anticipated committee decision november meeting policy announcement evoked little reaction financial markets,market participant widely anticipate committee decision november meeting policy announcement evoke little reaction financial market,0
81,2005-12-13,intermeeting period investors marked slightly expectations path monetary policy light stronger expected data spending production,intermeeting period investor marked slightly expectation path monetary policy light strong expect data spending production,0
82,2005-12-13,nominal treasury yields changed little net measures inflation compensation longer horizons calculated using yields nominal inflation protected securities declined somewhat,nominal treasury yield change little net measure inflation compensation longer horizon calculate use yield nominal inflation protect security decline somewhat,0
83,2005-12-13,credit spreads investment speculative grade corporate bonds unchanged intermeeting period,credit spread investment speculative grade corporate bond unchanged intermeeting period,0
84,2005-12-13,major equity price indexes posted substantial gains spurred perception economy retained considerable momentum limited inflation pressures,major equity price index post substantial gain spur perception economy retain considerable momentum limited inflation pressure,0
85,2005-12-13,foreign exchange markets trade weighted value dollar unchanged intermeeting period,foreign exchange market trade weight value dollar unchanged intermeeting period,0
86,2005-12-13,expansion domestic nonfinancial debt appeared moderated little brisk third quarter pace,expansion domestic nonfinancial debt appear moderate little brisk third quarter pace,0
87,2005-12-13,consumer credit dipped october nonfinancial firms net borrowing form bank loans commercial paper bonds bit third quarter pace,consumer credit dipped october nonfinancial firm net borrowing form bank loan commercial paper bond bit third quarter pace,0
88,2005-12-13,household bankruptcies hovered low levels recent weeks soaring unprecedented heights implementation stringent bankruptcy rules mid october,household bankruptcy hover low level recent week soar unprecedented height implementation stringent bankruptcy rule mid october,0
89,2005-12-13,hurricane relief payments apparently boosted october aggregate decelerated november partly reflecting continued rise opportunity cost holding liquid deposits,hurricane relief payment apparently boost october aggregate decelerate november partly reflect continued rise opportunity cost hold liquid deposit,0
90,2005-12-13,staff forecast prepared meeting suggested growth economic activity would slow year pace remain solid output staying near economy potential next two years,staff forecast prepared meeting suggest growth economic activity would slow year pace remain solid output stay near economy potential next two year,0
91,2005-12-13,although hurricane related rebuilding would boost activity especially near term stimulus increasingly would countered higher interest rates anticipated waning positive wealth effect associated large earlier gains equity house prices reduced impetus fiscal policy,although hurricane related rebuild would boost activity especially near term stimulus increasingly would counter high interest rate anticipate wan positive wealth effect associate large earlier gain equity house price reduce impetus fiscal policy,0
92,2005-12-13,overall core consumer price inflation projected move higher first half next year reflecting effects higher energy prices trend lower effects ebb,overall core consumer price inflation project move high first half next year reflect effect high energy price trend low effect ebb,0
93,2005-12-13,discussion economic situation outlook meeting participants noted incoming data intermeeting period encouraging regard economic growth inflation,discussion economic situation outlook meeting participant note incoming data intermeeting period encourage regard economic growth inflation,0
94,2005-12-13,economic expansion shown considerable resilience face higher energy prices hurricane related disruptions suggesting greater underlying strength apparent time november meeting,economic expansion show considerable resilience face high energy price hurricane related disruption suggest great underlie strength apparent time november meeting,0
95,2005-12-13,time incoming inflation data benign indicating relatively modest pass higher energy prices core inflation date subdued gains compensation strong growth productivity holding business costs inflation expectations jumped hurricanes fallen back,time incoming inflation data benign indicate relatively modest pas high energy price core inflation date subdue gain compensation strong growth productivity hold business cost inflation expectation jumped hurricane fall back,0
96,2005-12-13,nonetheless growth solid prices energy products still well levels earlier year possible increases resource utilization potential add pressures prices especially absence firming policy,nonetheless growth solid price energy product still well level earlier year possible increase resource utilization potential add pressure price especially absence firm policy,0
97,2005-12-13,discussion major sectors economy meeting participants noted that light vehicle sales slowed fall consumer spending outside auto sector appeared remained vigorous,discussion major sector economy meeting participant note that light vehicle sale slow fall consumer spending outside auto sector appear remain vigorous,0
98,2005-12-13,holiday sales said good start many parts country,holiday sale say good start many part country,0
99,2005-12-13,substantial recovery measures consumer confidence sharp declines aftermath hurricanes reduced meeting participants concerns significant pull back spending,substantial recovery measure consumer confidence sharp decline aftermath hurricane reduce meeting participant concern significant pull back spending,0
100,2005-12-13,going forward consumer outlays expected supported advances employment income,go forward consumer outlay expect support advance employment income,0
101,2005-12-13,meeting participants discussed tentative signs activity beginning slow housing sector,meeting participant discuss tentative sign activity begin slow housing sector,0
102,2005-12-13,reports contacts many parts country suggested somewhat less ebullient market conditions measures confidence homebuyers builders fallen back noticeably,report contact many part country suggest somewhat less ebullient market condition measure confidence homebuyers builder fall back noticeably,0
103,2005-12-13,downshift attitudes regarding outlook housing sector could significant market effects part damping demand houses investors speculators,downshift attitude regard outlook housing sector could significant market effect part damp demand house investor speculator,0
104,2005-12-13,slowing house price increases restraining expansion consumption moderation pace new building expected reduce growth aggregate demand somewhat coming quarters,slow house price increase restrain expansion consumption moderation pace new building expect reduce growth aggregate demand somewhat come quarter,0
105,2005-12-13,date however national data home prices sales construction activity not suggest significant weakening sector,date however national data home price sale construction activity not suggest significant weaken sector,0
106,2005-12-13,business investment spending accelerated since midyear,business investment spending accelerate since midyear,0
107,2005-12-13,part pickup may reflected increase business confidence economy proved resilient face year substantial adverse shocks,part pickup may reflect increase business confidence economy prove resilient face year substantial adverse shock,0
108,2005-12-13,participants noted improved performance investment suggested expansion becoming balanced strengthening business spending potentially offsetting moderation growth household spending elevated rates recent years,participant note improve performance investment suggest expansion become balance strengthen business spending potentially offset moderation growth household spending elevate rate recent year,0
109,2005-12-13,economic activity also could buoyed developments sectors economy,economic activity also could buoyed development sector economy,0
110,2005-12-13,increased federal government outlays expected boost output little next year,increase federal government outlay expect boost output little next year,0
111,2005-12-13,supportive financial conditions apparent increase confidence contributed pickup growth abroad,supportive financial condition apparent increase confidence contribute pickup growth abroad,0
112,2005-12-13,despite possible firming monetary policy foreign central banks rise foreign exchange value dollar owing global demands dollar assets good portion recent strength foreign economic growth expected persist provide supports exports,despite possible firm monetary policy foreign central bank rise foreign exchange value dollar owe global demand dollar asset good portion recent strength foreign economic growth expect persist provide support export,0
113,2005-12-13,discussion prices participants indicated concerns near term inflation pressures eased somewhat intermeeting period,discussion price participant indicate concern near term inflation pressure ease somewhat intermeeting period,0
114,2005-12-13,recent data suggested that thus far indirect effects elevated energy prices core inflation muted,recent data suggest that thus far indirect effect elevate energy price core inflation mute,0
115,2005-12-13,moreover energy prices generally fallen back balance since earlier fall much increases inflation expectations posted aftermath hurricanes reversed,moreover energy price generally fall back balance since earlier fall much increase inflation expectation post aftermath hurricane reverse,0
116,2005-12-13,participants noted robust competition including foreign producers substantial gains productivity helping contain cost price pressures,participant note robust competition include foreign producer substantial gain productivity help contain cost price pressure,0
117,2005-12-13,moreover measures labor compensation showed moderate gains relatively wide profit margins could allow firms absorb somewhat larger increases labor costs without boosting prices,moreover measure labor compensation show moderate gain relatively wide profit margin could allow firm absorb somewhat large increase labor cost without boost price,0
118,2005-12-13,nonetheless surveys anecdotal reports suggested firms successfully passing least portion increased costs customers many participants remained concerned elevated energy prices could put pressure core inflation,nonetheless survey anecdotal report suggest firm successfully passing least portion increase cost customer many participant remain concerned elevate energy price could put pressure core inflation,0
119,2005-12-13,also view number participants economy possibly producing neighborhood potential persistent strength spending late suggested resource markets could tighten inflation pressures build,also view number participant economy possibly produce neighborhood potential persistent strength spending late suggest resource market could tighten inflation pressure build,0
120,2005-12-13,circumstances policy accommodative time inflation expectations could rise monetary policy not seen responding contain risks,circumstance policy accommodative time inflation expectation could rise monetary policy not see respond contain risk,0
121,2005-12-13,committee discussion monetary policy intermeeting period members favored raising target federal funds rate  basis points   percent,committee discussion monetary policy intermeeting period member favor raise target federal fund rate basis point percent,0
122,2005-12-13,spending apparently retaining considerable momentum indirect effects increased energy prices still threatening raise core inflation least time committee thought additional policy firming meeting appropriate keep inflation inflation expectations check,spending apparently retain considerable momentum indirect effect increase energy price still threaten raise core inflation least time committee thought additional policy firm meeting appropriate keep inflation inflation expectation check,0
123,2005-12-13,committee members generally anticipated policy would likely need firmed going forward,committee member generally anticipate policy would likely need firm go forward,0
124,2005-12-13,process committee would need mindful lags effect policy firming economy,process committee would need mindful lag effect policy firm economy,0
125,2005-12-13,however would also take account effects sustained period favorable financial conditions asset prices aggregate demand well resulting possibility increases resource utilization pressures prices,however would also take account effect sustain period favorable financial condition asset price aggregate demand well result possibility increase resource utilization pressure price,0
126,2005-12-13,views differed much tightening might required,view differ much tighten might require,0
127,2005-12-13,committee actions past eighteen months significantly reduced degree monetary policy accommodation members thought policy outlook becoming considerably less certain policy decisions going forward would depend increased extent implications incoming economic data future growth inflation,committee action past eighteen month significantly reduce degree monetary policy accommodation member thought policy outlook become considerably less certain policy decision go forward would depend increase extent implication incoming economic data future growth inflation,0
128,2005-12-13,committee agreed several changes wording announcement released today meeting would appropriate,committee agree several change word announcement release today meeting would appropriate,0
129,2005-12-13,federal funds rate boosted substantially and view members likely within broad range values might turn consistent output remaining close potential,federal fund rate boost substantially and view member likely within broad range value might turn consistent output remain close potential,0
130,2005-12-13,circumstances committee thought policy no longer characterized accommodative,circumstance committee thought policy no longer characterize accommodative,0
131,2005-12-13,members concurred statement note expansion remained solid despite elevated energy prices hurricane related disruptions,member concur statement note expansion remain solid despite elevate energy price hurricane related disruption,0
132,2005-12-13,inflation long term inflation expectations remained contained committee agreed announcement indicate possible increases resource utilization well elevated energy prices potential add inflation pressures some measured policy firming likely needed keep risks attainment sustainable economic growth price stability roughly balance,inflation long term inflation expectation remain contain committee agree announcement indicate possible increase resource utilization well elevate energy price potential add inflation pressure some measure policy firm likely need keep risk attainment sustainable economic growth price stability roughly balance,0
133,2005-12-13,although future action would depend incoming data characterization outlook policy seen members indicating that given information hand number additional firming steps required probably would not large,although future action would depend incoming data characterization outlook policy see member indicate that give information hand number additional firm step require probably would not large,0
134,2005-12-13,members thought word measured no longer necessary retention meeting seen potentially useful preclude possible misinterpretation committee saw significant possibility adjusting policy larger increments near future,member thought word measure no longer necessary retention meeting see potentially useful preclude possible misinterpretation committee saw significant possibility adjust policy large increment near future,0
135,2005-12-13,wording announcement along lines not expected substantial effect market expectations policy though effects especially difficult judge given extensive changes made statement,word announcement along line not expect substantial effect market expectation policy though effect especially difficult judge give extensive change make statement,0
136,2005-12-13,members agreed announcement end noting policy respond changes economic prospects needed foster committee objectives,member agree announcement end note policy respond change economic prospect need foster committee objective,0
137,2005-12-13,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
138,2005-12-13,vote encompassed approval paragraph inclusion statement released shortly meeting,vote encompass approval paragraph inclusion statement release shortly meeting,0
139,2005-12-13,votes action messrs,vote action messrs,0
140,2005-12-13,greenspan geithner ms bies messrs,greenspan geithner m bies messrs,0
141,2005-12-13,ferguson fisher kohn olson moskow santomero stern,ferguson fisher kohn olson moskow santomero stern,0
142,2005-12-13,votes action none,vote action none,0
143,2005-12-13,agreed next meeting committee would held tuesday january  ,agree next meeting committee would held tuesday january,0
144,2005-12-13,meeting adjourned,meeting adjourn,0
145,2005-12-13,notation vote notation vote completed november   committee unanimously approved minutes meeting federal open market committee held november  ,notation vote notation vote complete november committee unanimously approve minute meeting federal open market committee held november,0
146,2005-12-13,vincent reinhart secretary,vincent reinhart secretary,0
147,2005-12-13,return top,return top,0
