,Date,Original,Corpus,Class
46,2013-05-01,james clouse william nelson deputy directors division monetary affairs board governors,james clouse william nelson deputy director division monetary affair board governor,0
47,2013-05-01,andreas lehnert deputy director office financial stability policy research board governors,andreas lehnert deputy director office financial stability policy research board governor,0
48,2013-05-01,jon faust special adviser board office board members board governors,jon faust special adviser board office board member board governor,0
49,2013-05-01,linda robertson assistant board office board members board governors,linda robertson assistant board office board member board governor,0
50,2013-05-01,seth carpenter senior associate director division monetary affairs board governors,seth carpenter senior associate director division monetary affair board governor,0
51,2013-05-01,joyce zickler senior adviser division monetary affairs board governors,joyce zickler senior adviser division monetary affair board governor,0
52,2013-05-01,michael kiley thomas laubach associate directors division research statistics board governors,michael kiley thomas laubach associate director division research statistic board governor,0
53,2013-05-01,david bowman deputy associate director division international finance board governors,david bowman deputy associate director division international finance board governor,0
54,2013-05-01,steven sharpe john stevens assistant directors division research statistics board governors min wei assistant director division monetary affairs board governors,steven sharpe john stevens assistant director division research statistic board governor min wei assistant director division monetary affair board governor,0
55,2013-05-01,stefaniaamico senior economist division monetary affairs board governors,stefaniaamico senior economist division monetary affair board governor,0
56,2013-05-01,randall williams records project manager division monetary affairs board governors,randall williams record project manager division monetary affair board governor,0
57,2013-05-01,kenneth montgomery first vice president federal reserve bank boston,kenneth montgomery first vice president federal reserve bank boston,0
58,2013-05-01,david altig jeff fuhrer loretta mester executive vice presidents federal reserve banks atlanta boston philadelphia respectively,david altig jeff fuhrer loretta mester executive vice president federal reserve bank atlanta boston philadelphia respectively,0
59,2013-05-01,lorie logan mark schweitzer senior vice presidents federal reserve banks new york cleveland respectively,lorie logan mark schweitzer senior vice president federal reserve bank new york cleveland respectively,0
60,2013-05-01,fred furlong group vice president federal reserve bank san francisco,fred furlong group vice president federal reserve bank san francisco,0
61,2013-05-01,evan koenig david wheelock vice presidents federal reserve banks dallas st louis respectively,evan koenig david wheelock vice president federal reserve bank dallas st louis respectively,0
62,2013-05-01,robert hetzel andrea tambalotti senior economists federal reserve banks richmond new york respectively,robert hetzel andrea tambalotti senior economist federal reserve bank richmond new york respectively,0
63,2013-05-01,jonathan heathcote senior research economist federal reserve bank minneapolis,jonathan heathcote senior research economist federal reserve bank minneapolis,0
64,2013-05-01,developments financial markets federal reserve balance sheet manager system open market account soma reported developments domestic foreign financial markets well system open market operations period since federal open market committee fomc met march   ,development financial market federal reserve balance sheet manager system open market account soma report development domestic foreign financial market well system open market operation period since federal open market committee fomc met march,0
65,2013-05-01,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
66,2013-05-01,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
67,2013-05-01,unanimous vote committee agreed extend reciprocal currency swap arrangements bank canada banco de mxico additional year beginning mid december  arrangements associated federal reserve participation north american framework agreement ,unanimous vote committee agree extend reciprocal currency swap arrangement bank canada banco de mxico additional year begin mid december arrangement associate federal reserve participation north american framework agreement,0
68,2013-05-01,arrangement bank canada allows cumulative drawings  billion equivalent arrangement banco de mxico allows cumulative drawings  billion equivalent,arrangement bank canada allows cumulative drawing billion equivalent arrangement banco de mxico allows cumulative drawing billion equivalent,0
69,2013-05-01,vote renew system participation swap arrangements taken meeting provision framework agreement requires party provide six months prior notice intention terminate participation,vote renew system participation swap arrangement take meeting provision framework agreement require party provide six month prior notice intention terminate participation,0
70,2013-05-01,staff review economic situation information reviewed april  may  meeting indicated economic activity expanded moderate pace first quarter,staff review economic situation information review april may meeting indicate economic activity expand moderate pace first quarter,0
71,2013-05-01,march unemployment rate edged further although continued elevated employment growth slowed,march unemployment rate edge far although continued elevate employment growth slow,0
72,2013-05-01,consumer price inflation relatively low measures longer run inflation expectations remained stable,consumer price inflation relatively low measure longer run inflation expectation remain stable,0
73,2013-05-01,faster gains january february private nonfarm employment increased subdued rate march government employment declined slightly,faster gain january february private nonfarm employment increase subdue rate march government employment decline slightly,0
74,2013-05-01,unemployment rate ,unemployment rate,0
75,2013-05-01, percent march little average fourth quarter last year,percent march little average fourth quarter last year,0
76,2013-05-01,labor force participation rate also edged fourth quarter average,labor force participation rate also edge fourth quarter average,0
77,2013-05-01,rate long duration unemployment share workers employed part time economic reasons declined somewhat march measures remained well pre recession levels,rate long duration unemployment share worker employ part time economic reason decline somewhat march measure remain well pre recession level,0
78,2013-05-01,indicators near term labor market conditions consistent projections moderate increases employment coming months measures job openings generally moved up rate gross private sector hiring indicators firms hiring plans subdued balance initial claims unemployment insurance trended little intermeeting period,indicator near term labor market condition consistent projection moderate increase employment come month measure job opening generally move up rate gross private sector hire indicator firm hire plan subdue balance initial claim unemployment insurance trend little intermeeting period,0
79,2013-05-01,manufacturing production decreased slightly march expanded brisk rate first quarter whole supported part recovery output following hurricane sandy rate manufacturing capacity utilization march somewhat higher fourth quarter,manufacturing production decrease slightly march expand brisk rate first quarter whole support part recovery output follow hurricane sandy rate manufacturing capacity utilization march somewhat high fourth quarter,0
80,2013-05-01,production motor vehicles parts rose solidly march factory output outside motor vehicle sector declined,production motor vehicle part rise solidly march factory output outside motor vehicle sector decline,0
81,2013-05-01,automakers schedules indicated pace motor vehicle assemblies coming months would bit march,automaker schedule indicate pace motor vehicle assembly come month would bit march,0
82,2013-05-01,broad indicators manufacturing production diffusion indexes new orders national regional manufacturing surveys levels pointed small increases factory output near term,broad indicator manufacturing production diffusion index new order national regional manufacturing survey level point small increase factory output near term,0
83,2013-05-01,real personal consumption expenditures pce expanded solid pace march first quarter whole,real personal consumption expenditure pce expand solid pace march first quarter whole,0
84,2013-05-01,factors tend influence household spending generally positive recent months,factor tend influence household spending generally positive recent month,0
85,2013-05-01,example real disposable income increased february march supported part recent declines retail gasoline prices raised household purchasing power offset extent effects year higher payroll income taxes,example real disposable income increase february march support part recent decline retail gasoline price raise household purchasing power offset extent effect year high payroll income tax,0
86,2013-05-01,addition household net worth likely rose recent months result higher equity values home prices,addition household net worth likely rise recent month result high equity value home price,0
87,2013-05-01,contrast consumer sentiment thomson reutersuniversity michigan surveys consumers roughly flat balance march april remained relatively downbeat,contrast consumer sentiment thomson reutersuniversity michigan survey consumer roughly flat balance march april remain relatively downbeat,0
88,2013-05-01,conditions housing sector continued improve real expenditures residential investment expanded briskly first quarter although low level,condition housing sector continued improve real expenditure residential investment expand briskly first quarter although low level,0
89,2013-05-01,total combined starts new single family homes multifamily units increased march level well beginning year,total combine start new single family home multifamily unit increase march level well begin year,0
90,2013-05-01,home prices continued rise february sales new homes rose march sales existing homes decreased little,home price continued rise february sale new home rise march sale exist home decrease little,0
91,2013-05-01,growth real business expenditures equipment software slowed first quarter,growth real business expenditure equipment software slow first quarter,0
92,2013-05-01,nominal shipments nondefense capital goods excluding aircraft continued rise gradually february march new orders slightly level shipments pointing modest gains shipments near term,nominal shipment nondefense capital good exclude aircraft continued rise gradually february march new order slightly level shipment point modest gain shipment near term,0
93,2013-05-01,forward looking indicators surveys business conditions capital spending plans also suggested outlays business equipment would rise subdued pace coming months,forward look indicator survey business condition capital spending plan also suggest outlay business equipment would rise subdue pace come month,0
94,2013-05-01,real business spending nonresidential construction declined little first quarter,real business spending nonresidential construction decline little first quarter,0
95,2013-05-01,real inventory investment increased first quarter business inventories industries appeared broadly aligned sales recent months,real inventory investment increase first quarter business inventory industry appear broadly align sale recent month,0
96,2013-05-01,real federal government purchases declined markedly first quarter led significant decrease defense spending may partially reflected anticipated effects federal spending sequestration,real federal government purchase decline markedly first quarter lead significant decrease defense spending may partially reflect anticipate effect federal spending sequestration,0
97,2013-05-01,real state local government purchases also decreased somewhat first quarter state local construction expenditures continued decline,real state local government purchase also decrease somewhat first quarter state local construction expenditure continued decline,0
98,2013-05-01,advance release first quarter data national income product accounts showed real net exports goods services also subtracted moderately real gross domestic product gdp growth real imports outpaced real exports,advance release first quarter data national income product account show real net export good service also subtract moderately real gross domestic product gdp growth real import outpace real export,0
99,2013-05-01,overall consumer prices measured price index pce edged march rose  percent year earlier,overall consumer price measure price index pce edge march rise percent year earlier,0
100,2013-05-01,consumer energy prices declined march retail gasoline prices fell first weeks april,consumer energy price decline march retail gasoline price fell first week april,0
101,2013-05-01,consumer food prices edged march,consumer food price edge march,0
102,2013-05-01,consumer prices excluding food energy flat march increase  months earlier similar total consumer prices,consumer price exclude food energy flat march increase month earlier similar total consumer price,0
103,2013-05-01,near term inflation expectations thomson reutersuniversity michigan surveys consumers slightly lower april longer term inflation expectations survey little changed remained within narrow range occupied several years,near term inflation expectation thomson reutersuniversity michigan survey consumer slightly low april longer term inflation expectation survey little change remain within narrow range occupy several year,0
104,2013-05-01,measures labor compensation indicated gains nominal wages remained subdued,measure labor compensation indicate gain nominal wage remain subdue,0
105,2013-05-01,increases employment cost index modest year ending first quarter,increase employment cost index modest year end first quarter,0
106,2013-05-01,average hourly earnings employees unchanged march hourly earnings gains first quarter whole muted,average hourly earnings employee unchanged march hourly earnings gain first quarter whole mute,0
107,2013-05-01,economic growth foreign economies overall first quarter  showed small improvement registered second half ,economic growth foreign economy overall first quarter show small improvement register second half,0
108,2013-05-01,real gdp growth picked united kingdom recent indicators suggested pace contraction moderated euro area,real gdp growth picked united kingdom recent indicator suggest pace contraction moderate euro area,0
109,2013-05-01,contrast economic growth china slowed abruptly surging late last year,contrast economic growth china slow abruptly surge late last year,0
110,2013-05-01,foreign inflation appeared increase little first quarter partly result higher food prices several emerging market economies remained quite moderate,foreign inflation appear increase little first quarter partly result high food price several emerge market economy remain quite moderate,0
111,2013-05-01,staff review financial situation financial conditions improved little balance intermeeting period,staff review financial situation financial condition improve little balance intermeeting period,0
112,2013-05-01,yields longer term treasury securities foreign benchmark sovereign bonds declined appreciably reflecting somewhat negative tones foreign economic data releases well policy actions bank japan accommodative markets expected,yield longer term treasury security foreign benchmark sovereign bond decline appreciably reflect somewhat negative tone foreign economic data release well policy action bank japan accommodative market expect,0
113,2013-05-01,equity prices rose modestly net supported part solid quarterly earnings reports,equity price rise modestly net support part solid quarterly earnings report,0
114,2013-05-01,expected path federal funds rate implied market quotes shifted moderately intermeeting period,expect path federal fund rate imply market quote shift moderately intermeeting period,0
115,2013-05-01,however desk survey primary dealers conducted prior april  may  meeting indicated dealers continued view third quarter  likely time initial increase target federal funds rate,however desk survey primary dealer conduct prior april may meeting indicate dealer continued view third quarter likely time initial increase target federal fund rate,0
116,2013-05-01,median dealer anticipated fomc would maintain current pace asset purchases december  saw second quarter  probable time end asset purchases implying slight upward revision projected total size federal reserve asset purchase program,median dealer anticipate fomc would maintain current pace asset purchase december saw second quarter probable time end asset purchase imply slight upward revision project total size federal reserve asset purchase program,0
117,2013-05-01,intermeeting period near term measures inflation compensation derived yields nominal inflation protected treasury securities moved lower amid somewhat disappointing economic data declines energy commodity prices forward measures inflation compensation changed little longer horizons,intermeeting period near term measure inflation compensation derive yield nominal inflation protect treasury security move low amid somewhat disappoint economic data decline energy commodity price forward measure inflation compensation change little longer horizon,0
118,2013-05-01,yields agency mortgage backed securities mbs decreased line nominal treasury securities comparable duration,yield agency mortgage back security mb decrease line nominal treasury security comparable duration,0
119,2013-05-01,conditions domestic dollar funding markets generally little changed offshore dollar funding markets reacted modestly elevated uncertainty surrounding negotiations early intermeeting period resolve banking crisis cyprus,condition domestic dollar funding market generally little change offshore dollar funding market react modestly elevate uncertainty surround negotiation early intermeeting period resolve banking crisis cyprus,0
120,2013-05-01,indicators condition domestic financial institutions weakened slightly,indicator condition domestic financial institution weaken slightly,0
121,2013-05-01,share prices largest domestic banking organizations declined somewhat balance bank credit default swap spreads edged bit higher average across larger firms sector,share price large domestic banking organization decline somewhat balance bank credit default swap spread edge bit high average across large firm sector,0
122,2013-05-01,broad equity price indexes increased net intermeeting period likely reflecting solid quarterly earnings reports stable medium term earnings expectations lower interest rates,broad equity price index increase net intermeeting period likely reflect solid quarterly earnings report stable medium term earnings expectation low interest rate,0
123,2013-05-01,option implied volatility index near term remained range low historical standards,option imply volatility index near term remain range low historical standard,0
124,2013-05-01,yields corporate bonds fell roughly line treasury securities comparable maturity generally leaving spreads little changed,yield corporate bond fell roughly line treasury security comparable maturity generally leave spread little change,0
125,2013-05-01,rate corporate bond issuance nonfinancial firms remained robust march april,rate corporate bond issuance nonfinancial firm remain robust march april,0
126,2013-05-01,consistent recent trends companies reportedly retired notable portion outstanding commercial paper issued longer term bonds comparable amounts,consistent recent trend company reportedly retire notable portion outstanding commercial paper issue longer term bond comparable amount,0
127,2013-05-01,syndicated leveraged loans issued record pace first quarter supported strong demand type asset particularly nonbank institutions,syndicate leveraged loan issue record pace first quarter support strong demand type asset particularly nonbank institution,0
128,2013-05-01,gross public issuance equity nonfinancial firms solid period,gross public issuance equity nonfinancial firm solid period,0
129,2013-05-01,conditions segments commercial real estate cre sector continued improve recent months,condition segment commercial real estate cre sector continued improve recent month,0
130,2013-05-01,outstanding cre loans held commercial banks edged past two quarters following prolonged period decline commercial mortgage backed security issuance strong first quarter,outstanding cre loan held commercial bank edge past two quarter follow prolong period decline commercial mortgage back security issuance strong first quarter,0
131,2013-05-01,according senior loan officer opinion survey bank lending practices sloos conducted april fraction banks eased standards cre loans past three months increased relatively high level demand loans strengthened further,accord senior loan officer opinion survey bank lending practice sloos conduct april fraction bank ease standard cre loan past three month increase relatively high level demand loan strengthen far,0
132,2013-05-01,cre prices continued move slowly price indexes various market segments reached levels last seen late ,cre price continued move slowly price index various market segment reach level last see late,0
133,2013-05-01,rates conforming home mortgage loans declined intermeeting period spread primary mortgage rate mbs yields remained well peak second half ,rate conform home mortgage loan decline intermeeting period spread primary mortgage rate mb yield remain well peak second half,0
134,2013-05-01,estimated pace mortgage refinancing originations continued high supported historically low mortgage rates,estimate pace mortgage refinance origination continued high support historically low mortgage rate,0
135,2013-05-01,however purchase mortgage applications stayed low levels,however purchase mortgage application stayed low level,0
136,2013-05-01,overall delinquencies trended lower prime subprime mortgages primarily reflecting tight underwriting standards imposed past several years,overall delinquency trend low prime subprime mortgage primarily reflect tight underwriting standard impose past several year,0
137,2013-05-01,consumer credit continued expand january february mostly driven sizable increases nonrevolving credit,consumer credit continued expand january february mostly driven sizable increase nonrevolving credit,0
138,2013-05-01,growth particularly strong auto loans well student loans extended department education direct loan program,growth particularly strong auto loan well student loan extend department education direct loan program,0
139,2013-05-01,contrast total revolving credit flat amid continued tight underwriting standards terms credit card loans,contrast total revolve credit flat amid continued tight underwriting standard term credit card loan,0
140,2013-05-01,issuance consumer asset backed securities particular backed subprime auto loans remained robust recent months,issuance consumer asset back security particular back subprime auto loan remain robust recent month,0
141,2013-05-01,total bank credit expanded moderately first quarter ,total bank credit expand moderately first quarter,0
142,2013-05-01,gains continued concentrated commercial industrial ci loans increased especially strongly domestic banks,gain continued concentrate commercial industrial ci loan increase especially strongly domestic bank,0
143,2013-05-01,april sloos relatively large net fractions banks reported eased standards reduced spreadsloans firms sizes,april sloos relatively large net fraction bank report ease standard reduce spreadsloans firm size,0
144,2013-05-01,grew faster pace march april earlier year possibly boosted higher level annual tax payments refunds relative recent years,grow faster pace march april earlier year possibly boost high level annual tax payment refund relative recent year,0
145,2013-05-01,meanwhile monetary base expanded briskly two months driven mainly increase reserve balances resulting federal reserve asset purchases,meanwhile monetary base expand briskly two month driven mainly increase reserve balance result federal reserve asset purchase,0
146,2013-05-01,early intermeeting period prices range risky assets abroad fell reaction reports bail in depositors banks cyprus imposition extended bank holiday country outside cyprus movements generally proved temporary,early intermeeting period price range risky asset abroad fell reaction report bail in depositor bank cyprus imposition extend bank holiday country outside cyprus movement generally prove temporary,0
147,2013-05-01,euro area equity indexes fell stresses cyprus intensified ended period slightly,euro area equity index fell stress cyprus intensified end period slightly,0
148,2013-05-01,contrast stock prices japan rose sharply bank japan surprised investors scale new monetary policy program aimed raising inflation  percent,contrast stock price japan rise sharply bank japan surprised investor scale new monetary policy program aim raise inflation percent,0
149,2013-05-01,yields longer term japanese government bonds displayed considerable volatility days following announcement although little changed net intermeeting period,yield longer term japanese government bond displayed considerable volatility day follow announcement although little change net intermeeting period,0
150,2013-05-01,outside japan foreign benchmark sovereign yields fell intermeeting period market commentary citing weaks foreign macroeconomic data releases increased expectations monetary accommodation foreign central banks announcement bank japan,outside japan foreign benchmark sovereign yield fell intermeeting period market commentary cite weaks foreign macroeconomic data release increase expectation monetary accommodation foreign central bank announcement bank japan,0
151,2013-05-01,appreciating balance since early year dollar depreciated currencies although continued appreciate yen,appreciate balance since early year dollar depreciate currency although continued appreciate yen,0
152,2013-05-01,emerging market stock prices changed little net emerging market equity mutual funds experienced modest outflows,emerge market stock price change little net emerge market equity mutual fund experienced modest outflow,0
153,2013-05-01,staff economic outlook economic forecast prepared staff april  may  fomc meeting projection real gdp growth little revised prepared march meeting,staff economic outlook economic forecast prepared staff april may fomc meeting projection real gdp growth little revise prepared march meeting,0
154,2013-05-01,fiscal policy expected tighter year last year staff still anticipated pace expansion real gdp would somewhat exceed growth rate potential output ,fiscal policy expect tighter year last year staff still anticipate pace expansion real gdp would somewhat exceed growth rate potential output,0
155,2013-05-01,staff also continued project real gdp would accelerate gradually   supported eventual easing effects fiscal policy restraint economic growth increases consumer business sentiment improvements credit availability financial conditions accommodative monetary policy,staff also continued project real gdp would accelerate gradually support eventual ease effect fiscal policy restraint economic growth increase consumer business sentiment improvement credit availability financial condition accommodative monetary policy,0
156,2013-05-01,expansion economic activity anticipated slowly reduce slack labor product markets projection period unemployment rate expected decline gradually,expansion economic activity anticipate slowly reduce slack labor product market projection period unemployment rate expect decline gradually,0
157,2013-05-01,staff forecast inflation also little revised projection prepared march fomc meeting,staff forecast inflation also little revise projection prepared march fomc meeting,0
158,2013-05-01,longer run inflation expectations assumed remain stable energy prices expected continue trend down significant resource slack persisting forecast period staff continued project inflation would remain subdued ,longer run inflation expectation assume remain stable energy price expect continue trend down significant resource slack persist forecast period staff continued project inflation would remain subdue,0
159,2013-05-01,staff viewed uncertainty around forecast economic activity similar average level past  years,staff view uncertainty around forecast economic activity similar average level past year,0
160,2013-05-01,however risks outlook viewed skewed downside reflecting part concerns situation europe,however risk outlook view skewed downside reflect part concern situation europe,0
161,2013-05-01,although staff saw outlook inflation uncertain risks viewed balanced not unusually high,although staff saw outlook inflation uncertain risk view balance not unusually high,0
162,2013-05-01,participants views current conditions economic outlook discussion economic situation meeting participants generally indicated viewed information received intermeeting period suggesting economy expanding moderate pace despite softness recent economic data,participant view current condition economic outlook discussion economic situation meeting participant generally indicate view information receive intermeeting period suggest economy expand moderate pace despite softness recent economic data,0
163,2013-05-01,conditions labor market showed continued improvement although unemployment rate remained elevated,condition labor market show continued improvement although unemployment rate remain elevate,0
164,2013-05-01,spending consumers continued expand supported better credit conditions rising equity housing prices lower energy prices housing sector improved further,spending consumer continued expand support well credit condition rise equity housing price low energy price housing sector improve far,0
165,2013-05-01,however growth business investment spending slowed somewhat fiscal policy appeared exerting significant near term restraint economy,however growth business investment spending slow somewhat fiscal policy appear exert significant near term restraint economy,0
166,2013-05-01,perhaps reflecting subdued growth abroad especially europe china net exports weakened first quarter,perhaps reflect subdue growth abroad especially europe china net export weaken first quarter,0
167,2013-05-01,participants generally saw economic outlook little changed since met march,participant generally saw economic outlook little change since met march,0
168,2013-05-01,however economic data releases intermeeting period mixed raising concern recovery might slowing solid start earlier year thereby repeating pattern observed recent years,however economic data release intermeeting period mixed raise concern recovery might slow solid start earlier year thereby repeat pattern observe recent year,0
169,2013-05-01,various views prospect offered participants put emphasis underlying momentum economy noting strengthening private domestic final demand stressed growing fiscal restraint headwinds still facing economy,various view prospect offer participant put emphasis underlie momentum economy note strengthen private domestic final demand stress grow fiscal restraint headwind still face economy,0
170,2013-05-01,participants continued anticipate that appropriate monetary policy growth would proceed moderate pace medium run unemployment rate would decline gradually toward levels consistent committee mandate,participant continued anticipate that appropriate monetary policy growth would proceed moderate pace medium run unemployment rate would decline gradually toward level consistent committee mandate,0
171,2013-05-01,number participants noted balance risks growth remained downside al though couple suggested risks diminished appreciably since last fall,number participant note balance risk growth remain downside al though couple suggest risk diminish appreciably since last fall,0
172,2013-05-01,participants warned that light ongoing fiscal restraint weak global outlook economic data could remain soft next months regardless underlying strength economy,participant warn that light ongoing fiscal restraint weak global outlook economic data could remain soft next month regardless underlie strength economy,0
173,2013-05-01,consumer spending reported strong number areas country and broadly appeared supported rising equity house prices improved household balance sheets easier credit conditions,consumer spending report strong number area country and broadly appear support rise equity house price improve household balance sheet easy credit condition,0
174,2013-05-01,however concerns expressed rate growth consumer expenditures might not sustainable without support notable pickup business investment hiring,however concern express rate growth consumer expenditure might not sustainable without support notable pickup business investment hire,0
175,2013-05-01,factors might affect spending also mentioned,factor might affect spending also mention,0
176,2013-05-01,example losses income wealth experienced crisis might lead households cautious spending save higher rate wealth gains recent years appeared concentrated among higher net worth individuals may lower propensity spend additional wealth retailers reported weakness spending lower income households affected increase payroll taxes,example loss income wealth experienced crisis might lead household cautious spending save high rate wealth gain recent year appear concentrate among high net worth individual may low propensity spend additional wealth retailer report weakness spending low income household affected increase payroll tax,0
177,2013-05-01,participants saw housing market strengthened intermeeting period pointed variously rising house prices growth home sales lower inventory houses sale reduction average time houses stayed market encouraging reports homebuilders,participant saw housing market strengthen intermeeting period point variously rise house price growth home sale low inventory house sale reduction average time house stayed market encourage report homebuilder,0
178,2013-05-01,cash investor purchases reported pace home purchases overall appeared constrained less lack demand lack homes sale part reflecting fewer newly foreclosed houses coming onto market,cash investor purchase report pace home purchase overall appear constrain less lack demand lack home sale part reflect few newly foreclose house come onto market,0
179,2013-05-01,rate new delinquencies mortgages declined nearly pre crisis levels pipeline properties foreclosure process slowly worked down part modifications short sales,rate new delinquency mortgage decline nearly pre crisis level pipeline property foreclosure process slowly work down part modification short sale,0
180,2013-05-01,time supply homes sale expected increase new construction picked sellers saw attractive opportunities put houses market,time supply home sale expect increase new construction picked seller saw attractive opportunity put house market,0
181,2013-05-01,improvement housing sector also seen contributing pickup activity related industries,improvement housing sector also see contribute pickup activity related industry,0
182,2013-05-01,exceptions business contacts reporting continued caution expanding investment payrolls,exception business contact reporting continued caution expand investment payroll,0
183,2013-05-01,reports included weakening manufacturing activity due part reduced demand abroad farm exports one district projected flat following strong growth previous years,report include weaken manufacturing activity due part reduce demand abroad farm export one district project flat follow strong growth previous year,0
184,2013-05-01,however cre sector showed signs recovery survey results indicated terms cre lending easing loan demand increasing,however cre sector show sign recovery survey result indicate term cre lending ease loan demand increase,0
185,2013-05-01,federal spending sequestration recent tax increases viewed restraining aggregate demand,federal spending sequestration recent tax increase view restrain aggregate demand,0
186,2013-05-01,participants differed somewhat assessments magnitude effects economy views ranging estimate substantial fiscal drag one less restraint previously expected,participant differ somewhat assessment magnitude effect economy view range estimate substantial fiscal drag one less restraint previously expect,0
187,2013-05-01,participants mentioned sequestration impact hiring spending defense industry government contractors one participant noted decline expected future tax liabilities private sector associated lower federal spending might provide partial offset economic effects budget cuts,participant mention sequestration impact hire spending defense industry government contractor one participant note decline expect future tax liability private sector associate low federal spending might provide partial offset economic effect budget cut,0
188,2013-05-01,participants generally saw signs improvement labor market conditions despite weaker expected march payroll employment figure,participant generally saw sign improvement labor market condition despite weaker expect march payroll employment figure,0
189,2013-05-01,employment growth earlier months solid recent improvements included decline unemployment rate march gradual progress made labor market indicators,employment growth earlier month solid recent improvement include decline unemployment rate march gradual progress make labor market indicator,0
190,2013-05-01,however several participants cautioned drop unemployment rate latest month also accompanied another reduction labor force participation rate decline labor force participation recent quarters could indicate reduction overall labor market slack substantially smaller suggested change unemployment rate period,however several participant caution drop unemployment rate late month also accompany another reduction labor force participation rate decline labor force participation recent quarter could indicate reduction overall labor market slack substantially small suggest change unemployment rate period,0
191,2013-05-01,one participant commented assessing shortfall employment maximum level required taking account not gap unemployment rate corresponding natural rate also gap labor force participation rate longer term trend trend admittedly subject considerable uncertainty,one participant comment assess shortfall employment maximum level require take account not gap unemployment rate correspond natural rate also gap labor force participation rate longer term trend trend admittedly subject considerable uncertainty,0
192,2013-05-01,participants mentioned job growth may restrained extent businesses postponing hiring uncertainties implementation health care legislation unable find certain types skilled workers,participant mention job growth may restrain extent business postpone hire uncertainty implementation health care legislation unable find certain type skilled worker,0
