,Date,Original,Corpus,Class
59,2001-11-06,us trade deficit goods services contracted slightly august changed little july deficit july august combined considerably smaller second quarter,u trade deficit good service contract slightly august change little july deficit july august combine considerably small second quarter,0
60,2001-11-06,value exports fell july august period drop occurring capital goods consumer goods industrial supplies,value export fell july august period drop occur capital good consumer good industrial supply,0
61,2001-11-06,value imports appreciably exports decreases occurring almost major trade categories automotive products food aircraft exceptions,value import appreciably export decrease occur almost major trade category automotive product food aircraft exception,0
62,2001-11-06,recent information indicated foreign economic activity changed little third quarter forward indicators anecdotal information pointed reduced activity later year,recent information indicate foreign economic activity change little third quarter forward indicator anecdotal information point reduce activity later year,0
63,2001-11-06,economic activity euro area united kingdom appeared reviving summer months renewed softening stemming downturn business consumer confidence seemed emerged september october,economic activity euro area united kingdom appear revive summer month renew soften stem downturn business consumer confidence seem emerge september october,0
64,2001-11-06,japan remained weakest major foreign industrial economies sharp contraction economic activity began early year continued third quarter unemployment rate reached record high september,japan remain weak major foreign industrial economy sharp contraction economic activity begin early year continued third quarter unemployment rate reach record high september,0
65,2001-11-06,major emerging market economies notable exception china also continuing experience economic slowdown related least part weakness industrialized world,major emerge market economy notable exception china also continue experience economic slowdown related least part weakness industrialize world,0
66,2001-11-06,core consumer price inflation remained relatively subdued pace august september energy prices moderated past year total consumer price inflation moved down year year basis slower pace core component,core consumer price inflation remain relatively subdue pace august september energy price moderate past year total consumer price inflation move down year year basis slow pace core component,0
67,2001-11-06,core consumer price cpi index personal consumption expenditure pce chain type index exhibited general pattern,core consumer price cpi index personal consumption expenditure pce chain type index exhibit general pattern,0
68,2001-11-06,core producer price inflation finished goods also held low rate august september period year year basis,core producer price inflation finish good also held low rate august september period year year basis,0
69,2001-11-06,regard labor costs total hourly compensation private industry workers decelerated third quarter despite surge benefit costs also slowed noticeably year year basis,regard labor cost total hourly compensation private industry worker decelerate third quarter despite surge benefit cost also slow noticeably year year basis,0
70,2001-11-06,average hourly earnings production nonsupervisory workers continued rise august september relatively moderate rate prevailed earlier months,average hourly earnings production nonsupervisory worker continued rise august september relatively moderate rate prevail earlier month,0
71,2001-11-06,meeting october   committee adopted directive called maintaining conditions reserve markets consistent decrease  basis points intended level federal funds rate   percent,meeting october committee adopt directive call maintain condition reserve market consistent decrease basis point intend level federal fund rate percent,0
72,2001-11-06,members recognized monetary policy already eased substantially year believed increased evidence faltering economy decidedly downside risks outlook called move,member recognize monetary policy already ease substantially year believe increase evidence falter economy decidedly downside risk outlook call move,0
73,2001-11-06,additional rate reduction would help limit extent downturn later would contribute upturn,additional rate reduction would help limit extent downturn later would contribute upturn,0
74,2001-11-06,moreover recent declines equity prices widening risk spreads tended offset stimulative effects earlier easings relatively low level inflation inflationary expectations provided room counter downside forces without incurring significant risks higher inflation,moreover recent decline equity price widen risk spread tend offset stimulative effect earlier easing relatively low level inflation inflationary expectation provide room counter downside force without incur significant risk high inflation,0
75,2001-11-06,members also believed balance risks remained weighted toward conditions could generate economic weakness foreseeable future,member also believe balance risk remain weight toward condition could generate economic weakness foreseeable future,0
76,2001-11-06,federal funds traded rates near committee target level intermeeting period,federal fund trade rate near committee target level intermeeting period,0
77,2001-11-06,interest rates declined significantly period even though reduction target level federal funds rate anticipated market participants,interest rate decline significantly period even though reduction target level federal fund rate anticipate market participant,0
78,2001-11-06,apparently saw committee announcement subsequent release weaker expected data portending policy easing,apparently saw committee announcement subsequent release weaker expect data portend policy ease,0
79,2001-11-06,yields private debt securities sharply investors perhaps becoming confident long tem business prospects major indexes equity prices moved higher intermeeting period,yield private debt security sharply investor perhaps become confident long tem business prospect major index equity price move high intermeeting period,0
80,2001-11-06,foreign exchange markets trade weighted value dollar terms major foreign currencies increased slightly balance since october meeting,foreign exchange market trade weight value dollar term major foreign currency increase slightly balance since october meeting,0
81,2001-11-06,incoming data foreign industrial economies weaker expected market interest rates abroad declined response reductions policy interest rates canada united kingdom market expectations european central bank would lower policy rates year end,incoming data foreign industrial economy weaker expect market interest rate abroad decline response reduction policy interest rate canada united kingdom market expectation european central bank would low policy rate year end,0
82,2001-11-06,dollar moved slightly balance terms index currencies important trading partners,dollar move slightly balance term index currency important trading partner,0
83,2001-11-06,brazilian real adversely affected spillovers argentina financial difficulties mexican peso rebounded decline dollar wake september terrorist attacks,brazilian real adversely affected spillover argentina financial difficulty mexican peso rebound decline dollar wake september terrorist attack,0
84,2001-11-06,changed little october surge september related important measure temporary bulge transaction deposits stemming largely delayed settlements security trades aftermath terrorist attacks,change little october surge september related important measure temporary bulge transaction deposit stem largely delayed settlement security trade aftermath terrorist attack,0
85,2001-11-06,balance grew rapidly september october period reflecting sharp drop market interest rates perhaps deposit federal tax rebates,balance grow rapidly september october period reflect sharp drop market interest rate perhaps deposit federal tax rebate,0
86,2001-11-06,also increased rapidly september october largely conjunction expansion,also increase rapidly september october largely conjunction expansion,0
87,2001-11-06,debt domestic nonfinancial sectors grew moderate pace balance august,debt domestic nonfinancial sector grow moderate pace balance august,0
88,2001-11-06,staff forecast prepared meeting emphasized continuing wide range uncertainty surrounding outlook wake september attacks,staff forecast prepared meeting emphasize continue wide range uncertainty surround outlook wake september attack,0
89,2001-11-06,mild downturn economic activity third quarter seen likely deepen remainder year continue time next year,mild downturn economic activity third quarter see likely deepen remainder year continue time next year,0
90,2001-11-06,however cumulative easing occurred stance monetary policy coupled fiscal stimulus already place prospective additional measures would provide support economic activity,however cumulative ease occur stance monetary policy couple fiscal stimulus already place prospective additional measure would provide support economic activity,0
91,2001-11-06,moreover ongoing liquidation inventories would eventually abate give sizable boost production expected pickup foreign economies would provide supports exports,moreover ongoing liquidation inventory would eventually abate give sizable boost production expect pickup foreign economy would provide support export,0
92,2001-11-06,result economic expansion projected resume gradually gain strength  reaching rate around staff current estimate growth economy potential output,result economic expansion project resume gradually gain strength reach rate around staff current estimate growth economy potential output,0
93,2001-11-06,period sub par expansion expected foster appreciable easing pressures resources moderation core price inflation,period sub par expansion expect foster appreciable ease pressure resource moderation core price inflation,0
94,2001-11-06,committee discussion current prospective economic conditions members commented widespread anecdotal reports supported statistical indications economy contracting saw no significant evidence overall business conditions process stabilizing prior recovering,committee discussion current prospective economic condition member comment widespread anecdotal report support statistical indication economy contract saw no significant evidence overall business condition process stabilize prior recover,0
95,2001-11-06,members continued see fairly brief limited decrease economic activity likely outcome also agreed risks forecast strongly tilted downside,member continued see fairly brief limited decrease economic activity likely outcome also agree risk forecast strongly tilt downside,0
96,2001-11-06,business investment expenditures clearly seemed likely continue decline coming months,business investment expenditure clearly seem likely continue decline come month,0
97,2001-11-06,hand consumer spending held reasonably well thus far job losses could undermine consumer confidence spending,hand consumer spending held reasonably well thus far job loss could undermine consumer confidence spending,0
98,2001-11-06,looking ahead longer term prospects productivity growths economy remained bright upturn  likely prospect,look ahead longer term prospect productivity growth economy remain bright upturn likely prospect,0
99,2001-11-06,recovery would fostered lagged stimulus fiscal monetary policies interacting progress business firms toward completing adjustments overhangs capital resources excess inventories,recovery would foster lag stimulus fiscal monetary policy interact progress business firm toward complete adjustment overhang capital resource excess inventory,0
100,2001-11-06,however strength timing eventual recovery remained subject question especially light marked degree uncertainty surrounded prospects fiscal policy legislation developments war terrorism weakness foreign economies,however strength timing eventual recovery remain subject question especially light marked degree uncertainty surround prospect fiscal policy legislation development war terrorism weakness foreign economy,0
101,2001-11-06,context diminished pressures labor resources members expected underlying consumer price inflation remain benign possibly drift lower coming quarters abetted indirect effects generally weaker energy prices,context diminish pressure labor resource member expect underlie consumer price inflation remain benign possibly drift low come quarter abet indirect effect generally weaker energy price,0
102,2001-11-06,review developments key sectors economy members noted surveys anecdotal commentary pointed considerable decline consumer confidence though view members decline seemed less might expected given prevailing circumstances,review development key sector economy member note survey anecdotal commentary point considerable decline consumer confidence though view member decline seem less might expect give prevail circumstance,0
103,2001-11-06,retail sales led surge motor vehicles improved considerably following downturn weeks september ,retail sale lead surge motor vehicle improve considerably follow downturn week september,0
104,2001-11-06,even so retail sales still generally levels prior terrorist attacks overall spending consumer services decelerated considerably notably reflecting continuing weakness expenditures airline travel related travel activities,even so retail sale still generally level prior terrorist attack overall spending consumer service decelerate considerably notably reflect continue weakness expenditure airline travel related travel activity,0
105,2001-11-06,extraordinary increase sales light motor vehicles october clearly propelled exceptionally attractive financing incentives inducements temporary many resulting sales undoubtedly borrowed future,extraordinary increase sale light motor vehicle october clearly propel exceptionally attractive financing incentive inducement temporary many result sale undoubtedly borrow future,0
106,2001-11-06,still jump motor vehicle sales sign underlying consumer confidence willingness spend held reasonably well period,still jump motor vehicle sale sign underlie consumer confidence willingness spend held reasonably well period,0
107,2001-11-06,looking ahead reports retailer contacts somewhat mixed many anticipated relatively depressed holiday sales possible making efforts limit buildups holiday merchandise retailers confident sales would reasonably well maintained albeit generally somewhat levels growth rates experienced previous holiday seasons,look ahead report retailer contact somewhat mixed many anticipate relatively depressed holiday sale possible make effort limit buildup holiday merchandise retailer confident sale would reasonably well maintain albeit generally somewhat level growth rate experienced previous holiday season,0
108,2001-11-06,beyond months immediately ahead members anticipated that addition drop motor vehicle sales sustainable levels consumer spending likely held back persistence widespread caution among households decline stock market wealth last year so,beyond month immediately ahead member anticipate that addition drop motor vehicle sale sustainable level consumer spending likely held back persistence widespread caution among household decline stock market wealth last year so,0
109,2001-11-06,consumer confidence vulnerable renewed terrorism weakness labor markets,consumer confidence vulnerable renew terrorism weakness labor market,0
110,2001-11-06,housing activity though still relatively elevated level displayed signs slippage recent months,housing activity though still relatively elevate level displayed sign slippage recent month,0
111,2001-11-06,anecdotal reports excess inventories unsold homes areas members cited indications particular softness high price segment housing market,anecdotal report excess inventory unsold home area member cite indication particular softness high price segment housing market,0
112,2001-11-06,weakness employment generally rise uncertainty depressing effect homebuilding activity likely would persist coming months,weakness employment generally rise uncertainty depress effect homebuilding activity likely would persist come month,0
113,2001-11-06,nonetheless low mortgage interest rates continued provide important support homebuilding absence much weaker economy currently anticipated sizable shock consumer confidence appeared little basis ongoing trends housing finance conditions expect substantial additional erosion residential construction,nonetheless low mortgage interest rate continued provide important support homebuilding absence much weaker economy currently anticipate sizable shock consumer confidence appear little basis ongoing trend housing finance condition expect substantial additional erosion residential construction,0
114,2001-11-06,business fixed investment currently seemed declining even faster rate earlier year sharp decrease new orders capital goods september pointed marked additional weakness months ahead,business fix investment currently seem decline even faster rate earlier year sharp decrease new order capital good september point marked additional weakness month ahead,0
115,2001-11-06,according widespread anecdotal reports business confidence appeared worsened considerably since late summer context generally deteriorating outlook sales earnings,accord widespread anecdotal report business confidence appear worsen considerably since late summer context generally deteriorate outlook sale earnings,0
116,2001-11-06,circumstances business firms likely persist efforts reduce viewed excess capacity notably high tech travel related industries,circumstance business firm likely persist effort reduce view excess capacity notably high tech travel related industry,0
117,2001-11-06,exceptions related expansion healthcare security enhancing facilities,exception related expansion healthcare security enhance facility,0
118,2001-11-06,however longer term attractiveness efficiency inducing capital investment would point promote robust upturn expenditures,however longer term attractiveness efficiency induce capital investment would point promote robust upturn expenditure,0
119,2001-11-06,timing remained uncertain number members saw reasonable prospect decline expenditures capital equipment software would abate early next year spending probably would turn second half year businesses succeeded better aligning actual desired capital stocks,timing remain uncertain number member saw reasonable prospect decline expenditure capital equipment software would abate early next year spending probably would turn second half year business succeed well align actual desire capital stock,0
120,2001-11-06,regard nonresidential construction widespread increases vacancy rates around country suggested turnaround overall activity might delayed despite near term stimulus reconstruction activity new york city,regard nonresidential construction widespread increase vacancy rate around country suggest turnaround overall activity might delayed despite near term stimulus reconstruction activity new york city,0
121,2001-11-06,general given prevailing wait see business attitudes members believed risks forecast horizon remained direction shortfall capital expenditures already weak expectations,general give prevail wait see business attitude member believe risk forecast horizon remain direction shortfall capital expenditure already weak expectation,0
122,2001-11-06,key uncertainty outlook investment spending outcome ongoing congressional debate relating tax incentives investment equipment software,key uncertainty outlook investment spending outcome ongoing congressional debate relate tax incentive investment equipment software,0
123,2001-11-06,passage specific contents legislation remained question,passage specific content legislation remain question,0
124,2001-11-06,moreover several members stressed difficulty assessing effectiveness temporary fiscal policy measures directed boosting investment expenditures,moreover several member stress difficulty assess effectiveness temporary fiscal policy measure direct boost investment expenditure,0
125,2001-11-06,though undoubtedly helpful fostering greater capital spending tax incentives remained place members expressed reservations extent favorable effects nearer term marked disincentives existed many firms make capital expenditures context excess capacity weak markets poor profit opportunities,though undoubtedly helpful foster great capital spending tax incentive remain place member express reservation extent favorable effect nearer term marked disincentive exist many firm make capital expenditure context excess capacity weak market poor profit opportunity,0
126,2001-11-06,generally forecasts reasonably vigorous rebound economy  depended part expectations added fiscal stimulus prospects appeared diminished prompt passage fiscal policy initiatives could significantly boost economic activity next several quarters,generally forecast reasonably vigorous rebound economy depend part expectation add fiscal stimulus prospect appear diminish prompt passage fiscal policy initiative could significantly boost economic activity next several quarter,0
127,2001-11-06,business firms continuing cut back production efforts adjust output faltering demand pare excess inventories,business firm continue cut back production effort adjust output falter demand pare excess inventory,0
128,2001-11-06,even so demand generally tending weaker expected inventory sales ratios remained high side many firms strong efforts reduce inventories persisting including efforts many retailers light expectations holiday sales would prove disappointing,even so demand generally tend weaker expect inventory sale ratio remain high side many firm strong effort reduce inventory persist include effort many retailer light expectation holiday sale would prove disappoint,0
129,2001-11-06,pace inventory liquidation thought likely moderate coming quarters subsequently turn accumulation inventories came better balance sales increasingly positive implications overall production economic activity,pace inventory liquidation thought likely moderate come quarter subsequently turn accumulation inventory come well balance sale increasingly positive implication overall production economic activity,0
130,2001-11-06,weakness foreign economies continuing foster decliness exports appeared increasingly synchronous mutually reinforcing pattern economic activity among world nations,weakness foreign economy continue foster decline export appear increasingly synchronous mutually reinforce pattern economic activity among world nation,0
131,2001-11-06,recent indications whole foreign economic activity deteriorating somewhat previously anticipated members viewed risks activity foreign nations related demands goods services tilted decidedly downside,recent indication whole foreign economic activity deteriorate somewhat previously anticipate member view risk activity foreign nation related demand good service tilt decidedly downside,0
132,2001-11-06,considerable slack labor markets evidenced statistical widespread anecdotal reports expected exert appreciable downward pressure wage increases forecast period,considerable slack labor market evidence statistical widespread anecdotal report expect exert appreciable downward pressure wage increase forecast period,0
133,2001-11-06,concurrently however favorable impact wage disinflation business costs would offset part increasing costs healthcare insurance slower gains structural productivity associated reduced business capital investment necessity divert resources enhance security,concurrently however favorable impact wage disinflation business cost would offset part increase cost healthcare insurance slow gain structural productivity associate reduce business capital investment necessity divert resource enhance security,0
134,2001-11-06,passthrough effects substantial decline energy prices past year favorable factor outlook core inflation,passthrough effect substantial decline energy price past year favorable factor outlook core inflation,0
135,2001-11-06,balance core consumer price inflation projected remain subdued quite possibly edge lower,balance core consumer price inflation project remain subdue quite possibly edge low,0
136,2001-11-06,committee discussion policy intermeeting period ahead members indicated could support proposal calling easing reserve conditions consistent  basis point reduction federal funds rate level  percent,committee discussion policy intermeeting period ahead member indicate could support proposal call ease reserve condition consistent basis point reduction federal fund rate level percent,0
137,2001-11-06,heightened degree uncertainty risk aversion following terrorist attacks seemed pronounced effect business household spending,heighten degree uncertainty risk aversion follow terrorist attack seem pronounce effect business household spending,0
138,2001-11-06,continued contraction economy marking forecasts inflation resource utilization going forward strongly suggested desirability easing stance policy,continued contraction economy mark forecast inflation resource utilization go forward strongly suggest desirability ease stance policy,0
139,2001-11-06,although policy eased substantially  forces restraining demand considerable variety factors limited passthrough lower short term interest rates long term rates equity prices bank lending rates foreign exchange value dollar,although policy ease substantially force restrain demand considerable variety factor limited passthrough low short term interest rate long term rate equity price bank lending rate foreign exchange value dollar,0
140,2001-11-06,circumstances inflation already reasonably low pressures resources prices likely abate coming months risks quite small additional monetary stimulus aimed bolstering economy would foster pickup inflation,circumstance inflation already reasonably low pressure resource price likely abate come month risk quite small additional monetary stimulus aim bolster economy would foster pickup inflation,0
141,2001-11-06,number members noted choice   basis points easing close call,number member note choice basis point ease close call,0
142,2001-11-06,three favored smaller move balance although could accept larger decrease current environment substantial uncertainty course economy appropriate stance policy,three favor small move balance although could accept large decrease current environment substantial uncertainty course economy appropriate stance policy,0
143,2001-11-06,members noted policy already accommodative,member note policy already accommodative,0
144,2001-11-06,indeed policy eased substantially september october effects actions added easing meeting would felt mostly year ahead fiscal stimulus inherent resilience economy already boosting growth substantially,indeed policy ease substantially september october effect action add ease meeting would felt mostly year ahead fiscal stimulus inherent resilience economy already boost growth substantially,0
145,2001-11-06,also concerned sizable action combination announcement committee continuing concern economic weakness would lead markets build inappropriate expectations even monetary stimulus,also concerned sizable action combination announcement committee continue concern economic weakness would lead market build inappropriate expectation even monetary stimulus,0
146,2001-11-06,members however favored  basis point reduction committee target federal funds rate,member however favor basis point reduction committee target federal fund rate,0
147,2001-11-06,members stressed absence evidence economy beginning stabilize commented indications economic weakness fact intensified,member stress absence evidence economy begin stabilize comment indication economic weakness fact intensified,0
148,2001-11-06,moreover likely view members core inflation already modest would decelerate further,moreover likely view member core inflation already modest would decelerate far,0
149,2001-11-06,circumstances insufficient monetary policy stimulus would risk extended contraction economy possibly even downward pressures prices could difficult counter current federal funds rate already quite low,circumstance insufficient monetary policy stimulus would risk extend contraction economy possibly even downward pressure price could difficult counter current federal fund rate already quite low,0
150,2001-11-06,economy display unanticipated strength near term emerging need tightening action would highly welcome development could readily accommodated timely manner forestall potential pickup inflation,economy display unanticipated strength near term emerge need tighten action would highly welcome development could readily accommodate timely manner forestall potential pickup inflation,0
151,2001-11-06,members indicated risks economy clearly tilted toward weakness could vote favor retaining statement effect press statement released shortly today meeting,member indicate risk economy clearly tilt toward weakness could vote favor retain statement effect press statement release shortly today meeting,0
152,2001-11-06,several stressed statement not constitute commitment committee ease policy next meeting,several stress statement not constitute commitment committee ease policy next meeting,0
153,2001-11-06,members agreed significant weakness economy might indeed warrant additional easing decision regard would depend entirely nature future economic financial developments,member agree significant weakness economy might indeed warrant additional ease decision regard would depend entirely nature future economic financial development,0
154,2001-11-06,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
155,2001-11-06,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
156,2001-11-06,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
157,2001-11-06,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
158,2001-11-06,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
159,2001-11-06,votes action messrs,vote action messrs,0
160,2001-11-06,greenspan mcdonough ferguson gramlich hoenig kelley meyer ms minehan messrs,greenspan mcdonough ferguson gramlich hoenig kelley meyer m minehan messrs,0
161,2001-11-06,moskow poole,moskow poole,0
162,2001-11-06,votes action none,vote action none,0
163,2001-11-06,agreed next meeting committee would held tuesday december  ,agree next meeting committee would held tuesday december,0
164,2001-11-06,meeting adjourned,meeting adjourn,0
165,2001-11-06,donald kohn secretary,donald kohn secretary,0
166,2001-11-06,return top home  fomc accessibility comment site please fill feedback form,return top home fomc accessibility comment site please fill feedback form,0
