,Date,Original,Corpus,Class
61,2012-12-12,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
62,2012-12-12,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
63,2012-12-12,committee considered proposal extend liquidity swap arrangements foreign central banks past february  ,committee consider proposal extend liquidity swap arrangement foreign central bank past february,0
64,2012-12-12,one member approved following resolution,one member approve follow resolution,0
65,2012-12-12,mr lacker dissented opposition arrangements support federal reserve lending foreign currencies viewed amounting fiscal policy,mr lacker dissent opposition arrangement support federal reserve lending foreign currency view amount fiscal policy,0
66,2012-12-12,options continuation asset purchases staff reviewed several options purchasing longer term securities planned completion end month maturity extension program,option continuation asset purchase staff review several option purchasing longer term security plan completion end month maturity extension program,0
67,2012-12-12,presentation focused potential effectss economy based part simulations staff macroeconomic model federal reserve balance sheet income continuing buy mbs longer term treasury securities various time frames,presentation focus potential effects economy base part simulation staff macroeconomic model federal reserve balance sheet income continue buy mb longer term treasury security various time frame,0
68,2012-12-12,discussion staff presentation participants asked possible consequences alternative purchase programs expected path federal reserve remittances treasury department indicated need additional consideration implications purchases eventual normalization stance monetary policy size composition federal reserve balance sheet,discussion staff presentation participant ask possible consequence alternative purchase program expect path federal reserve remittance treasury department indicate need additional consideration implication purchase eventual normalization stance monetary policy size composition federal reserve balance sheet,0
69,2012-12-12,staff review economic situation information reviewed december   meeting indicated economic activity continued increase moderate pace recent months,staff review economic situation information review december meeting indicate economic activity continued increase moderate pace recent month,0
70,2012-12-12,employment expanded further unemployment rate declined slightly balance september november still elevated,employment expand far unemployment rate decline slightly balance september november still elevate,0
71,2012-12-12,consumer price inflation slowed consumer energy costs fell measures longer run inflation expectations remained stable,consumer price inflation slow consumer energy cost fell measure longer run inflation expectation remain stable,0
72,2012-12-12,private nonfarm employment increased slightly faster rate october november third quarter government employment decreased somewhat,private nonfarm employment increase slightly faster rate october november third quarter government employment decrease somewhat,0
73,2012-12-12,unemployment rate declined ,unemployment rate decline,0
74,2012-12-12, percent november labor force participation rate month level third quarter,percent november labor force participation rate month level third quarter,0
75,2012-12-12,relatively large share workers employed part time economic reasons trended bit net share long duration unemployment total unemployment essentially flat remained elevated,relatively large share worker employ part time economic reason trend bit net share long duration unemployment total unemployment essentially flat remain elevate,0
76,2012-12-12,indicators firms job openings hiring plans little changed balance,indicator firm job opening hire plan little change balance,0
77,2012-12-12,initial claims unemployment insurance boosted early november effects hurricane sandy returned within weeks level hurricane,initial claim unemployment insurance boost early november effect hurricane sandy return within week level hurricane,0
78,2012-12-12,manufacturing production declined october output held end month disruptions damage caused hurricane sandy rate manufacturing capacity utilization also declined,manufacturing production decline october output held end month disruption damage cause hurricane sandy rate manufacturing capacity utilization also decline,0
79,2012-12-12,automakers schedules indicated pace motor vehicle assemblies would rise somewhat coming months,automaker schedule indicate pace motor vehicle assembly would rise somewhat come month,0
80,2012-12-12,broader indicators factory output diffusion indexes new orders national regional manufacturing surveys continued subdued levels consistent small gains production near term,broader indicator factory output diffusion index new order national regional manufacturing survey continued subdue level consistent small gain production near term,0
81,2012-12-12,real personal consumption expenditures rose modest pace third quarter spending declined october likely response part disruptions caused hurricane,real personal consumption expenditure rise modest pace third quarter spending decline october likely response part disruption cause hurricane,0
82,2012-12-12,probably reflecting disruptions sales light motor vehicles fell october increased notably november,probably reflect disruption sale light motor vehicle fell october increase notably november,0
83,2012-12-12,factors tend influence household spending became less supportive real disposable personal income moved slightly third quarter declined october,factor tend influence household spending become less supportive real disposable personal income move slightly third quarter decline october,0
84,2012-12-12,moreover consumer sentiment fell back early december level summer,moreover consumer sentiment fell back early december level summer,0
85,2012-12-12,contrast household net worth increased third quarter partially result higher equity home values,contrast household net worth increase third quarter partially result high equity home value,0
86,2012-12-12,conditions housing market continued improve gradually construction activity still low level restrained considerable inventory foreclosed distressed homes tight credit standards mortgages,condition housing market continued improve gradually construction activity still low level restrain considerable inventory foreclose distressed home tight credit standard mortgage,0
87,2012-12-12,starts permits new single family homes essentially flat october rising significantly preceding month,start permit new single family home essentially flat october rise significantly precede month,0
88,2012-12-12,starts new multifamily units rose october although permits declined somewhat following brisk increase previous month,start new multifamily unit rise october although permit decline somewhat follow brisk increase previous month,0
89,2012-12-12,meanwhile home prices advanced sales existing homes continued expand new home sales little changed,meanwhile home price advanced sale exist home continued expand new home sale little change,0
90,2012-12-12,real business expenditures equipment software decreased third quarter,real business expenditure equipment software decrease third quarter,0
91,2012-12-12,october nominal new orders nondefense capital goods excluding aircraft moved little shipments capital goods edged level orders remained shipments,october nominal new order nondefense capital good exclude aircraft move little shipment capital good edge level order remain shipment,0
92,2012-12-12,addition forward looking indicators equipment investment firms surveys business conditions capital spending plans still subdued,addition forward look indicator equipment investment firm survey business condition capital spending plan still subdue,0
93,2012-12-12,real business expenditures nonresidential structures also decreased third quarter although nominal construction spending firms increased october,real business expenditure nonresidential structure also decrease third quarter although nominal construction spending firm increase october,0
94,2012-12-12,inventories industries appeared roughly aligned sales recent months,inventory industry appear roughly align sale recent month,0
95,2012-12-12,real federal government purchases increased markedly third quarter led sharp rise defense spending,real federal government purchase increase markedly third quarter lead sharp rise defense spending,0
96,2012-12-12,however data nominal federal spending october pointed toward decline real defense expenditures fourth quarter,however data nominal federal spending october point toward decline real defense expenditure fourth quarter,0
97,2012-12-12,real state local government purchases little changed third quarter,real state local government purchase little change third quarter,0
98,2012-12-12,state local government payrolls decreased net october november nominal construction spending governments edged lower october,state local government payroll decrease net october november nominal construction spending government edge low october,0
99,2012-12-12,us international trade deficit widened october exports imports fell sharply previous month,u international trade deficit widen october export import fell sharply previous month,0
100,2012-12-12,decrease exports widespread across categories reduction imports importantly reflected lower purchases consumer goods non oil industrial supplies although petroleum imports increased,decrease export widespread across category reduction import importantly reflect low purchase consumer good non oil industrial supply although petroleum import increase,0
101,2012-12-12,consumer prices moved slowly october preceding months primarily small decline energy prices several months large gains,consumer price move slowly october precede month primarily small decline energy price several month large gain,0
102,2012-12-12,moreover survey data indicated retail gasoline prices decreased november,moreover survey data indicate retail gasoline price decrease november,0
103,2012-12-12,consumer food prices rose little faster october effects last summer drought started show retail level,consumer food price rise little faster october effect last summer drought start show retail level,0
104,2012-12-12,increases consumer prices excluding food energy remained subdued,increase consumer price exclude food energy remain subdue,0
105,2012-12-12,near term inflation expectations thomson reutersuniversity michigan surveys consumers edged up balance november early december longer term inflation expectations survey little changed continued run within relatively narrow range prevailed time,near term inflation expectation thomson reutersuniversity michigan survey consumer edge up balance november early december longer term inflation expectation survey little change continued run within relatively narrow range prevail time,0
106,2012-12-12,measures labor compensation indicated gains nominal wages remained slow,measure labor compensation indicate gain nominal wage remain slow,0
107,2012-12-12,compensation per hour nonfarm business sector increased slightly year ending third quarter moderate rise productivity unit labor costs essentially unchanged,compensation per hour nonfarm business sector increase slightly year end third quarter moderate rise productivity unit labor cost essentially unchanged,0
108,2012-12-12,employment cost index rose bit faster measure compensation per hour period,employment cost index rise bit faster measure compensation per hour period,0
109,2012-12-12,october november increases average hourly earnings employees small,october november increase average hourly earnings employee small,0
110,2012-12-12,economic activity abroad remained subdued especially advanced foreign economies,economic activity abroad remain subdue especially advanced foreign economy,0
111,2012-12-12,euro area economy contracted third quarter consumer business confidence remained low,euro area economy contract third quarter consumer business confidence remain low,0
112,2012-12-12,economic activity japan also declined third quarter sharp drop exports restrained economic growth canada,economic activity japan also decline third quarter sharp drop export restrain economic growth canada,0
113,2012-12-12,emerging market economies contrast recent data exports manufacturing improved somewhat,emerge market economy contrast recent data export manufacturing improve somewhat,0
114,2012-12-12,countries inflation still well contained monetary policy abroad generally remained accommodative,country inflation still well contain monetary policy abroad generally remain accommodative,0
115,2012-12-12,staff review financial situations financial conditions little changed balance intermeeting period,staff review financial situation financial condition little change balance intermeeting period,0
116,2012-12-12,early november market concerns fiscal outlook ongoing federal budget negotiations seemed intensify prompting notable reduction equity prices yields treasury securities,early november market concern fiscal outlook ongoing federal budget negotiation seem intensify prompt notable reduction equity price yield treasury security,0
117,2012-12-12,concerns reportedly eased somewhat subsequent weeks initial move equity prices reversed,concern reportedly ease somewhat subsequent week initial move equity price reverse,0
118,2012-12-12,contrast yields intermediate long term nominal treasury securities declined net perhaps reflecting increase safe demand associated concerns potential economic effects substantial tightening fiscal policy,contrast yield intermediate long term nominal treasury security decline net perhaps reflect increase safe demand associate concern potential economic effect substantial tighten fiscal policy,0
119,2012-12-12,indicators inflation compensation derived nominal inflation protected treasury securities showed mixed changes remained within ranges observed recent years,indicator inflation compensation derive nominal inflation protect treasury security show mixed change remain within range observe recent year,0
120,2012-12-12,expected path federal funds rate derived overnight index swap rates flattened somewhat balance intermeeting period longer dated rates declined,expect path federal fund rate derive overnight index swap rate flatten somewhat balance intermeeting period longer date rate decline,0
121,2012-12-12,market based measures uncertainty path federal funds rate beyond near term also declined,market base measure uncertainty path federal fund rate beyond near term also decline,0
122,2012-12-12,survey primary dealers conducted prior december meeting showed expected fomc maintain purchases longer term securities year end current pace  billion per month,survey primary dealer conduct prior december meeting show expect fomc maintain purchase longer term security year end current pace billion per month,0
123,2012-12-12,conditions unsecured secured short term dollar funding markets remained stable net intermeeting period reports limited disruptions trading operations following hurricane sandy,condition unsecured secure short term dollar funding market remain stable net intermeeting period report limited disruption trading operation follow hurricane sandy,0
124,2012-12-12,yields treasury bills maturing beyond year end noticeably lower shorter term bills market participants pointed anticipated ending federal reserve maturity extension program expiration federal deposit insurance corporation unlimited insurance noninterest bearing transaction deposits end year factors contributing pattern yields,yield treasury bill mature beyond year end noticeably low shorter term bill market participant point anticipate end federal reserve maturity extension program expiration federal deposit insurance corporation unlimited insurance noninterest bearing transaction deposit end year factor contribute pattern yield,0
125,2012-12-12,december senior credit officer opinion survey dealer financing terms respondents reported little change credit terms past three months important classes dealer counterparties,december senior credit officer opinion survey dealer financing term respondent report little change credit term past three month important class dealer counterparties,0
126,2012-12-12,respondents reported use leverage counterparties remained basically unchanged noted greater demand funding various types securitization products,respondent report use leverage counterparties remain basically unchanged note great demand funding various type securitization product,0
127,2012-12-12,broads equity price indexes edged up net intermeeting period equity prices large domestic banks decreased little,broad equity price index edge up net intermeeting period equity price large domestic bank decrease little,0
128,2012-12-12,nevertheless credit default swap spreads large domestic bank holding companies continued move lower,nevertheless credit default swap spread large domestic bank hold company continued move low,0
129,2012-12-12,option implied volatility index next month declined moderately balance measures equity market volatility longer maturities remained historical averages excluding financial crisis period,option imply volatility index next month decline moderately balance measure equity market volatility longer maturity remain historical average exclude financial crisis period,0
130,2012-12-12,yields investment grade corporate bonds little changed intermeeting period spreads yields comparable maturity treasury securities widened modestly,yield investment grade corporate bond little change intermeeting period spread yield comparable maturity treasury security widen modestly,0
131,2012-12-12,yields speculative grade corporate bonds fell historical lows spreads decreased slightly,yield speculative grade corporate bond fell historical low spread decrease slightly,0
132,2012-12-12,pace bond issuance nonfinancial firms increased october november rising robustly third quarter firms reportedly sought issue new debt end year,pace bond issuance nonfinancial firm increase october november rise robustly third quarter firm reportedly sought issue new debt end year,0
133,2012-12-12,commercial industrial ci loans outstanding also expanded notably october november,commercial industrial ci loan outstanding also expand notably october november,0
134,2012-12-12,nonfinancial commercial paper outstanding increased somewhat november following small decline october,nonfinancial commercial paper outstanding increase somewhat november follow small decline october,0
135,2012-12-12,syndicated leveraged loan market institutional issuance surged october subsiding somewhat november although remained still robust level,syndicate leveraged loan market institutional issuance surge october subside somewhat november although remain still robust level,0
136,2012-12-12,financial conditions commercial real estate cre sector still generally strained amid elevated vacancy delinquency rates,financial condition commercial real estate cre sector still generally strain amid elevate vacancy delinquency rate,0
137,2012-12-12,however prices cre properties continued increase third quarter issuance commercial mortgage backed securities remained solid pace current quarter,however price cre property continued increase third quarter issuance commercial mortgage back security remain solid pace current quarter,0
138,2012-12-12,residential mortgage rates declined modestly intermeeting period largely line decline mbs yields,residential mortgage rate decline modestly intermeeting period largely line decline mb yield,0
139,2012-12-12,refinancing expanded bit october november,refinance expand bit october november,0
140,2012-12-12,house prices continued increase despite rise proportion properties sold foreclosures short sales,house price continued increase despite rise proportion property sell foreclosure short sale,0
141,2012-12-12,share existing mortgages seriously delinquent fell third quarter remained elevated,share exist mortgage seriously delinquent fell third quarter remain elevate,0
142,2012-12-12,consumer credit continued expand briskly september led sizable increases auto student loans,consumer credit continued expand briskly september lead sizable increase auto student loan,0
143,2012-12-12,revolving credit decreased september little changed net previous months,revolve credit decrease september little change net previous month,0
144,2012-12-12,issuance consumer asset backed securities continued rise strong pace,issuance consumer asset back security continued rise strong pace,0
145,2012-12-12,delinquency rates consumer credit generally remained low notable exception student loans,delinquency rate consumer credit generally remain low notable exception student loan,0
146,2012-12-12,bank credit flat balance october november,bank credit flat balance october november,0
147,2012-12-12,growthloans consumer loans offset decline banks residential real estate loans,growthloans consumer loan offset decline bank residential real estate loan,0
148,2012-12-12,november survey terms business lending indicated easing loan pricing terms,november survey term business lending indicate ease loan pricing term,0
149,2012-12-12,growth rapid october slowed november,growth rapid october slow november,0
150,2012-12-12,liquid deposits continued grow strong pace yields available alternative money market instruments remained low,liquid deposit continued grow strong pace yield available alternative money market instrument remain low,0
151,2012-12-12,reserves increased intermeeting period part settlement ongoing mbs purchases announced september fomc meeting,reserve increase intermeeting period part settlement ongoing mb purchase announce september fomc meeting,0
152,2012-12-12,many foreign financial markets asset prices fluctuated sentiment regarding negotiationss fiscal situation official support vulnerable euro area countries shifted period,many foreign financial market asset price fluctuate sentiment regard negotiation fiscal situation official support vulnerable euro area country shift period,0
153,2012-12-12,spreads greek sovereign bonds comparable german bunds fell balance reflecting part agreement european officials international monetary fund grant aid greece,spread greek sovereign bond comparable german bunds fell balance reflect part agreement european official international monetary fund grant aid greece,0
154,2012-12-12,however spreads italian spanish bonds little changed balance period,however spread italian spanish bond little change balance period,0
155,2012-12-12,net foreign equity prices rose slightly,net foreign equity price rise slightly,0
156,2012-12-12,foreign exchange value dollar edged lower balance,foreign exchange value dollar edge low balance,0
157,2012-12-12,however dollar appreciated brazilian real japanese yen held weak economic data and case yen market reaction statements suggesting country likely next government would urge bank japan seek higher rate inflation,however dollar appreciate brazilian real japanese yen held weak economic data and case yen market reaction statement suggest country likely next government would urge bank japan seek high rate inflation,0
158,2012-12-12,yields foreign benchmark sovereign bonds declined central banks maintained extended monetary accommodation,yield foreign benchmark sovereign bond decline central bank maintain extend monetary accommodation,0
159,2012-12-12,bank japan expanded asset purchase program announced new lending scheme,bank japan expand asset purchase program announce new lending scheme,0
160,2012-12-12,bank england announced would transfer cash holdings asset purchase fundk treasury measure may exert downward pressure gilt yields extent gilt issuance government reduced,bank england announce would transfer cash holding asset purchase fundk treasury measure may exert downward pressure gilt yield extent gilt issuance government reduce,0
161,2012-12-12,reserve bank australia several emerging market central banks also eased monetary policy,reserve bank australia several emerge market central bank also ease monetary policy,0
162,2012-12-12,staff also reported potential risks financial stability including associated disorderly resolution called fiscal cliff delayed increase federal debt ceiling future deterioration financial conditions europe,staff also report potential risk financial stability include associate disorderly resolution call fiscal cliff delayed increase federal debt ceiling future deterioration financial condition europe,0
163,2012-12-12,addition monitoring possible adverse effects current environment low interest rates staff surveyed wide range asset markets financial institutions signs excessive valuations leverage risk taking could pose systemic risks,addition monitoring possible adverse effect current environment low interest rate staff survey wide range asset market financial institution sign excessive valuation leverage risk take could pose systemic risk,0
164,2012-12-12,valuations broad asset classes not appear stretched supported excessive leverage,valuation broad asset class not appear stretch support excessive leverage,0
165,2012-12-12,indicators risk taking leverage moderately increased balance past couple years remained notably levels financial crisis,indicator risk take leverage moderately increase balance past couple year remain notably level financial crisis,0
166,2012-12-12,staff economic outlook economic projection prepared staff december fomc meeting real gross domestic product gdp growth near term revised slightly relative previous forecast,staff economic outlook economic projection prepared staff december fomc meeting real gross domestic product gdp growth near term revise slightly relative previous forecast,0
167,2012-12-12,downward revision primarily reflected weaker expected data consumer spending household income offset somewhat better anticipated news regarding employment business equipment investment,downward revision primarily reflect weaker expect data consumer spending household income offset somewhat well anticipate news regard employment business equipment investment,0
168,2012-12-12,staff medium term forecast real gdp growth also revised little recent weakness household spending income carried forward projection,staff medium term forecast real gdp growth also revise little recent weakness household spending income carry forward projection,0
169,2012-12-12,addition financial conditions anticipated little less supportive expected staff previous forecast,addition financial condition anticipate little less supportive expect staff previous forecast,0
170,2012-12-12,federal fiscal policy assumed tighter next year year staff expected increase real gdp would not materially exceed growth rate potential output ,federal fiscal policy assume tighter next year year staff expect increase real gdp would not materially exceed growth rate potential output,0
171,2012-12-12,  economic activity projected accelerate slowly supported lessening fiscal policy restraint gains consumer business confidence improvements financial conditions credit availability accommodative monetary policy,economic activity project accelerate slowly support lessen fiscal policy restraint gain consumer business confidence improvement financial condition credit availability accommodative monetary policy,0
172,2012-12-12,expansion economic activity anticipated result gradual decline slack labor product markets forecast period progress reducing unemployment expected relatively slow,expansion economic activity anticipate result gradual decline slack labor product market forecast period progress reduce unemployment expect relatively slow,0
173,2012-12-12,staff projection inflation near term medium term essentially unchanged forecast prepared previous fomc meeting,staff projection inflation near term medium term essentially unchanged forecast prepared previous fomc meeting,0
174,2012-12-12,crude oil prices expected continue decrease slowly boost retail food prices last summer drought anticipated temporary fairly small long run inflation expectations assumed remain stable considerable resource slack persisting forecast period staff projected inflation would subdued ,crude oil price expect continue decrease slowly boost retail food price last summer drought anticipate temporary fairly small long run inflation expectation assume remain stable considerable resource slack persist forecast period staff project inflation would subdue,0
175,2012-12-12,staff viewed uncertainty around projection economic activity somewhat elevated risks skewed downside largely reflecting possibility severe tightenings fiscal policy expected along continued concerns economic financial situation europe,staff view uncertainty around projection economic activity somewhat elevate risk skewed downside largely reflect possibility severe tightening fiscal policy expect along continued concern economic financial situation europe,0
176,2012-12-12,although staff saw outlook inflation uncertain risks viewed balanced not unusually high,although staff saw outlook inflation uncertain risk view balance not unusually high,0
177,2012-12-12,participants views current conditions economic outlook conjunction fomc meeting meeting participants  members board governors presidents  federal reserve banks participate deliberations fomc submitted assessments real output growth unemployment rate inflation target federal funds rate year   longer run participant judgment appropriate monetary policy,participant view current condition economic outlook conjunction fomc meeting meeting participant member board governor president federal reserve bank participate deliberation fomc submit assessment real output growth unemployment rate inflation target federal fund rate year longer run participant judgment appropriate monetary policy,0
178,2012-12-12,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
179,2012-12-12,economic projections policy assessments described summary economic projections attached addendum minutes,economic projection policy assessment described summary economic projection attach addendum minute,0
180,2012-12-12,discussion economic situation participants regarded information received intermeeting period indicating economic activity employment continued expand moderate pace apart weather related disruptions,discussion economic situation participant regard information receive intermeeting period indicate economic activity employment continued expand moderate pace apart weather related disruption,0
181,2012-12-12,unemployment rate declined somewhat since summer remained elevated,unemployment rate decline somewhat since summer remain elevate,0
182,2012-12-12,although household spending continued advance growth business fixed investment slowed,although household spending continued advance growth business fix investment slow,0
183,2012-12-12,housing sector shown signs improvement,housing sector show sign improvement,0
184,2012-12-12,consumer price inflation running somewhat committee longer run objective  percent apart temporary variations largely reflected fluctuations energy prices longer term inflation expectations remained stable,consumer price inflation run somewhat committee longer run objective percent apart temporary variation largely reflect fluctuation energy price longer term inflation expectation remain stable,0
185,2012-12-12,assessments economic outlook many participants thought pace economic expansion would remain moderate  picking gradually  ,assessment economic outlook many participant thought pace economic expansion would remain moderate pick gradually,0
186,2012-12-12,outlook little changed projections recent meetings,outlook little change projection recent meeting,0
187,2012-12-12,hurricane sandy expected weigh economic growth current quarter rebuilding could provide temporary impetus early ,hurricane sandy expect weigh economic growth current quarter rebuild could provide temporary impetus early,0
188,2012-12-12,participants forecasts generally conditioned view would appropriate maintain highly accommodative monetary policy considerable time included outlook continued gradual decline unemployment rate toward levels judged consistent committee mandate longer run inflation running near committee  percent longer run goal,participant forecast generally condition view would appropriate maintain highly accommodative monetary policy considerable time include outlook continued gradual decline unemployment rate toward level judged consistent committee mandate longer run inflation run near committee percent longer run goal,0
189,2012-12-12,participants observed growth economic activity continued restrained several persistent headwinds including ongoing deleveraging part households still tight credit conditions borrowers major headwind facing economy present appeared uncertaintys fiscal policy outcome ongoing negotiations federal spending taxes,participant observe growth economic activity continued restrain several persistent headwind include ongoing deleveraging part household still tight credit condition borrower major headwind face economy present appear uncertainty fiscal policy outcome ongoing negotiation federal spending tax,0
190,2012-12-12,participants generally saw likely congress administration would avert full force tax increases spending cuts scheduled occur  almost indicated heightened uncertainty fiscal policy probably affecting economic activity adversely,participant generally saw likely congress administration would avert full force tax increase spending cut schedule occur almost indicate heighten uncertainty fiscal policy probably affect economic activity adversely,0
191,2012-12-12,example likely reduced household business confidence led firms defer hiring investment spending,example likely reduce household business confidence lead firm defer hire investment spending,0
192,2012-12-12,participants noted early constructive resolution fiscal policy negotiations potential release pent demand therefore followed boost spending investment employment however pointed extended breakdown negotiations could significant adverse effects economic growth,participant note early constructive resolution fiscal policy negotiation potential release pent demand therefore follow boost spending investment employment however point extend breakdown negotiation could significant adverse effect economic growth,0
193,2012-12-12,factors weighing economic outlook included slowdown global economic growth continued uncertainty regarding european fiscal banking situation,factor weigh economic outlook include slowdown global economic growth continued uncertainty regard european fiscal banking situation,0
194,2012-12-12,discussion household sector many participants noted recent drop consumer sentiment softening consumer spending,discussion household sector many participant note recent drop consumer sentiment soften consumer spending,0
