,Date,Original,Corpus,Class
29,2010-06-23,developments financial markets federal reserve balance sheet manager system open market account soma reported developments domestic foreign financial markets period since committee met april   ,development financial market federal reserve balance sheet manager system open market account soma report development domestic foreign financial market period since committee met april,0
30,2010-06-23,also briefed committee system progress developing tools managing supply reserves including reverse repurchase agreements term deposit facility,also briefed committee system progress develop tool manage supply reserve include reverse repurchase agreement term deposit facility,0
31,2010-06-23,preparation possible future reserve draining operations june federal reserve conducted first several small value auctions test term deposit facility,preparation possible future reserve drain operation june federal reserve conduct first several small value auction test term deposit facility,0
32,2010-06-23,addition manager reported system open market operations intermeeting period,addition manager report system open market operation intermeeting period,0
33,2010-06-23,unanimous vote committee ratified transactions,unanimous vote committee ratify transaction,0
34,2010-06-23,no open market operations foreign currencies system account intermeeting period,no open market operation foreign currency system account intermeeting period,0
35,2010-06-23,presentation committee manager noted fails deliver mortgage backed securities mbs market reached high levels recent months,presentation committee manager note fails deliver mortgage back security mb market reach high level recent month,0
36,2010-06-23,conditions dealers experienced difficulty arranging delivery small amount including  billion securities ,condition dealer experienced difficulty arrange delivery small amount include billion security,0
37,2010-06-23, percent coupons issued fannie mae ,percent coupon issue fannie mae,0
38,2010-06-23, trillion mbs desk federal reserve bank new york purchased january  march ,trillion mb desk federal reserve bank new york purchase january march,0
39,2010-06-23,desk postponed settlement transactions use dollar rolls,desk postpone settlement transaction use dollar roll,0
40,2010-06-23,manager discussed alternative methods settling outstanding transactions recommended committee authorize desk engage coupon swap transactions facilitate settlement purchases,manager discuss alternative method settle outstanding transaction recommend committee authorize desk engage coupon swap transaction facilitate settlement purchase,0
41,2010-06-23,manager noted coupon swap common transaction market mbs two counterparties exchange securities market prices,manager note coupon swap common transaction market mb two counterparties exchange security market price,0
42,2010-06-23,engaging coupon swap federal reserve would effectively sell scarce securities not yet received purchase instead securities readily available market,engage coupon swap federal reserve would effectively sell scarce security not yet receive purchase instead security readily available market,0
43,2010-06-23,discussing various approaches meeting participants agreed coupon swaps appropriate method achieve settlement outstanding transactions,discuss various approach meeting participant agree coupon swap appropriate method achieve settlement outstanding transaction,0
44,2010-06-23,background committee continuing consideration portfolio management policies manager gave presentation alternative strategies reinvesting proceeds maturing treasury securities,background committee continue consideration portfolio management policy manager give presentation alternative strategy reinvesting proceeds mature treasury security,0
45,2010-06-23,current practice desk reinvests proceeds maturing treasury coupon securities new treasury securities issued date older securities mature allocating investments across new securities proportion issuance amounts,current practice desk reinvests proceeds mature treasury coupon security new treasury security issue date old security mature allocate investment across new security proportion issuance amount,0
46,2010-06-23,manager presented two alternatives status quo,manager present two alternative status quo,0
47,2010-06-23,first committee could consider halting reinvestment proceeds maturing securities,first committee could consider halt reinvestment proceeds mature security,0
48,2010-06-23,strategy would shrink size federal reserve balance sheet reduce quantity reserve balances banking system gradually time,strategy would shrink size federal reserve balance sheet reduce quantity reserve balance banking system gradually time,0
49,2010-06-23,second committee could reinvest proceeds maturing securities new issues treasury securities relatively short maturities bills only bills well coupon issues terms three years less,second committee could reinvest proceeds mature security new issue treasury security relatively short maturity bill only bill well coupon issue term three year less,0
50,2010-06-23,strategy would maintain size federal reserve balance sheet would reduce somewhat average maturity portfolio increase liquidity,strategy would maintain size federal reserve balance sheet would reduce somewhat average maturity portfolio increase liquidity,0
51,2010-06-23,one participant favored halting reinvestment many saw benefits eventually adopting approach reinvesting bills shorter term coupon issues shift maturity composition portfolio toward structure prevailed prior financial crisis,one participant favor halt reinvestment many saw benefit eventually adopt approach reinvesting bill shorter term coupon issue shift maturity composition portfolio toward structure prevail prior financial crisis,0
52,2010-06-23,however committee made no change reinvestment policy meeting,however committee make no change reinvestment policy meeting,0
53,2010-06-23,continuing discussion previous meetings participants addressed issues regarding asset sales,continue discussion previous meeting participant address issue regard asset sale,0
54,2010-06-23,participants continued agree gradual sales mbs undertaken point speed return treasury securities portfolio,participant continued agree gradual sale mb undertaken point speed return treasury security portfolio,0
55,2010-06-23,participants supported beginning sales fairly soon noted that given evident demand market safe longer term assets modest sales mbs might not put much any upward pressure long term interest rates disruptive functioning financial markets,participant support begin sale fairly soon note that give evident demand market safe longer term asset modest sale mb might not put much any upward pressure long term interest rate disruptive function financial market,0
56,2010-06-23,however many participants still saw asset sales potentially tightening financial conditions extent,however many participant still saw asset sale potentially tighten financial condition extent,0
57,2010-06-23,participants continued judge appropriate defer asset sales time several noted modest weakening economic outlook since committee last meeting additional reason so,participant continued judge appropriate defer asset sale time several note modest weaken economic outlook since committee last meeting additional reason so,0
58,2010-06-23,majority participants continued anticipate asset sales would start committee begun firm policy increasing short term interest rates approach would postpone asset sales economic recovery well established maintain short term interest rates committee key monetary policy tool,majority participant continued anticipate asset sale would start committee begin firm policy increase short term interest rate approach would postpone asset sale economic recovery well establish maintain short term interest rate committee key monetary policy tool,0
59,2010-06-23,participants suggested selling mbs using proceeds purchase treasury securities comparable duration arguing would hasten move toward treasury securities portfolio without tightening financial conditions,participant suggest sell mb use proceeds purchase treasury security comparable duration argue would hasten move toward treasury security portfolio without tighten financial condition,0
60,2010-06-23,participants agreed would important maintain flexibility regarding appropriate timing pace asset sales given uncertainties associated unprecedented size composition federal reserve balance sheet effects financial conditions,participant agree would important maintain flexibility regard appropriate timing pace asset sale give uncertainty associate unprecedented size composition federal reserve balance sheet effect financial condition,0
61,2010-06-23,overall participants emphasized decision engage asset sales would need communicated well advance initiation transactions sales conducted gradual pace potentially adjusted response developments economic financial conditions,overall participant emphasize decision engage asset sale would need communicate well advance initiation transaction sale conduct gradual pace potentially adjust response development economic financial condition,0
62,2010-06-23,staff review economic situation information reviewed june   meeting suggested economic recovery proceeding moderate pace second quarter,staff review economic situation information review june meeting suggest economic recovery proceed moderate pace second quarter,0
63,2010-06-23,businesses continued increase employment lengthen workweeks april may unemployment rate remained elevated,business continued increase employment lengthen workweek april may unemployment rate remain elevate,0
64,2010-06-23,industrial production registered strong widespread gains business investment equipment software rose rapidly,industrial production register strong widespread gain business investment equipment software rise rapidly,0
65,2010-06-23,consumer spending appeared moved april may,consumer spending appear move april may,0
66,2010-06-23,however housing starts dropped may nonresidential construction remained depressed,however housing start drop may nonresidential construction remain depressed,0
67,2010-06-23,falling energy prices held headline consumer prices april may core consumer prices edged up,fall energy price held headline consumer price april may core consumer price edge up,0
68,2010-06-23,labor demand continued firm recent months,labor demand continued firm recent month,0
69,2010-06-23,change total nonfarm payroll employment may boosted significantly hiring temporary workers decennial census private employment posted small increase,change total nonfarm payroll employment may boost significantly hire temporary worker decennial census private employment post small increase,0
70,2010-06-23,increase however followed sizable gains march april average workweek private sector employees increased march may period,increase however follow sizable gain march april average workweek private sector employee increase march may period,0
71,2010-06-23,result aggregate hours worked employees private nonfarm payrolls rose substantially may,result aggregate hour work employee private nonfarm payroll rise substantially may,0
72,2010-06-23,unemployment rate moved april dropped back may ,unemployment rate move april drop back may,0
73,2010-06-23, percent first quarter average,percent first quarter average,0
74,2010-06-23,labor force participation rate was average higher recent months first quarter rising employment accompanied increasing number jobseekers,labor force participation rate be average high recent month first quarter rise employment accompany increase number jobseekers,0
75,2010-06-23,although number workers employed part time economic reasons leveled recent months proportion unemployed workers jobless  weeks continued move up,although number worker employ part time economic reason level recent month proportion unemployed worker jobless week continued move up,0
76,2010-06-23,initial claims unemployment insurance little changed intermeeting period remaining still elevated level,initial claim unemployment insurance little change intermeeting period remain still elevate level,0
77,2010-06-23,industrial production rose robust rate april may production increases broadly based across industries,industrial production rise robust rate april may production increase broadly base across industry,0
78,2010-06-23,firming domestic demand rising exports business inventory restocking appeared provided upward impetus factory production,firm domestic demand rise export business inventory restock appear provide upward impetus factory production,0
79,2010-06-23,april may production high technology industries rose strongly substantial gains output semiconductors solid increases production computers communications equipment,april may production high technology industry rise strongly substantial gain output semiconductor solid increase production computer communication equipment,0
80,2010-06-23,production types business equipment continued rebound output construction supplies advanced further,production type business equipment continued rebound output construction supply advanced far,0
81,2010-06-23,production light motor vehicles turned may nonetheless dealers inventories remained lean,production light motor vehicle turn may nonetheless dealer inventory remain lean,0
82,2010-06-23,capacity utilization manufacturing rose may rate noticeably low reached mid  still substantially longer run average,capacity utilization manufacturing rise may rate noticeably low reach mid still substantially longer run average,0
83,2010-06-23,rise consumer spending slowed recent months brisk increase first quarter,rise consumer spending slow recent month brisk increase first quarter,0
84,2010-06-23,although sales light motor vehicles continued trend higher nominal sales non auto consumer goods food services little changed april may,although sale light motor vehicle continued trend high nominal sale non auto consumer good food service little change april may,0
85,2010-06-23,moderation spending appeared balance aligning pace consumption recent trends income wealth consumer sentiment,moderation spending appear balance align pace consumption recent trend income wealth consumer sentiment,0
86,2010-06-23,real disposable personal income moved solid rate march april reflecting increases employment hours worked well slightly higher real wages home values declined recent months equity prices moved since april meeting,real disposable personal income move solid rate march april reflect increase employment hour work well slightly high real wage home value decline recent month equity price move since april meeting,0
87,2010-06-23,measures consumer sentiment improved may early june still relatively low levels,measure consumer sentiment improve may early june still relatively low level,0
88,2010-06-23,anticipated expiration homebuyer tax credit appeared pulled home sales forward boosting level recent months,anticipate expiration homebuyer tax credit appear pull home sale forward boost level recent month,0
89,2010-06-23,sales existing single family homes rose strongly april and although moved may sales still level earlier year,sale exist single family home rise strongly april and although move may sale still level earlier year,0
90,2010-06-23,purchases new single family homes also jumped april fell steeply may,purchase new single family home also jumped april fell steeply may,0
91,2010-06-23,net upswing volume real estate transactions recent months likely boost brokers commissions component residential investment second quarter,net upswing volume real estate transaction recent month likely boost broker commission component residential investment second quarter,0
92,2010-06-23,however starts new single family homes trended higher first four months year declined sharply may,however start new single family home trend high first four month year decline sharply may,0
93,2010-06-23,addition number permits new homes tends lead starts fell second month may,addition number permit new home tends lead start fell second month may,0
94,2010-06-23,house prices declined somewhat recent months reversing modest increases occurred spring summer ,house price decline somewhat recent month reverse modest increase occur spring summer,0
95,2010-06-23,changing little net preceding year interest rates  year fixed rate conforming mortgages moved lower may june,change little net precede year interest rate year fix rate conform mortgage move low may june,0
96,2010-06-23,real spending equipment software increased early second quarter,real spending equipment software increase early second quarter,0
97,2010-06-23,business outlays computing equipment software continued rise brisk pace april shipments aircraft domestic carriers rebounded,business outlay compute equipment software continued rise brisk pace april shipment aircraft domestic carrier rebound,0
98,2010-06-23,orders shipments nondefense capital goods excluding transportation high tech equipment stayed noticeable uptrend net march april increases broadly based type equipment,order shipment nondefense capital good exclude transportation high tech equipment stayed noticeable uptrend net march april increase broadly base type equipment,0
99,2010-06-23,recovery equipment software spending consistent relatively strong gains production recent months improved financial conditions first part year positive readings surveys business conditions earnings reports producers capital goods,recovery equipment software spending consistent relatively strong gain production recent month improve financial condition first part year positive reading survey business condition earnings report producer capital good,0
100,2010-06-23,business outlays nonresidential construction appeared contracting further balance march april although rate decline seemed moderating,business outlay nonresidential construction appear contract far balance march april although rate decline seem moderate,0
101,2010-06-23,outlays new power plants manufacturing facilities firmed investment drilling mining structures continued rise strongly,outlay new power plant manufacturing facility firm investment drilling mining structure continued rise strongly,0
102,2010-06-23,however spending office commercial structures still falling steeply april weakness likely related high vacancy rates falling property prices light volume sales,however spending office commercial structure still fall steeply april weakness likely related high vacancy rate fall property price light volume sale,0
103,2010-06-23,businesses appeared begun restock inventories,business appear begin restock inventory,0
104,2010-06-23,real nonfarm inventory investment turned positive first quarter data april pointed modest accumulation,real nonfarm inventory investment turn positive first quarter data april point modest accumulation,0
105,2010-06-23,ratios inventories sales industries looked within comfortable ranges,ratio inventory sale industry look within comfortable range,0
106,2010-06-23,consumer price inflation remained low april may,consumer price inflation remain low april may,0
107,2010-06-23,core consumer price index rose slightly period year year change index lower earlier year,core consumer price index rise slightly period year year change index low earlier year,0
108,2010-06-23,core goods prices continued decline net prices non energy services remained soft,core good price continued decline net price non energy service remain soft,0
109,2010-06-23,headline consumer price index edged months drop price crude oil since april led consumer energy prices retrace portion run occurred nine months ending january,headline consumer price index edge month drop price crude oil since april lead consumer energy price retrace portion run occur nine month end january,0
110,2010-06-23,earlier stages processing producer prices core intermediate materials rose moderately may five months large increases,earlier stage processing producer price core intermediate material rise moderately may five month large increase,0
111,2010-06-23,inflation compensation based treasury inflation protected securities decreased recently response low readings inflation falling oil prices,inflation compensation base treasury inflation protect security decrease recently response low reading inflation fall oil price,0
112,2010-06-23,survey measures short long term inflation expectations remained relatively stable,survey measure short long term inflation expectation remain relatively stable,0
113,2010-06-23,unit labor costs continued restrained weakness hourly compensation gains productivity,unit labor cost continued restrain weakness hourly compensation gain productivity,0
114,2010-06-23,revised estimates labor compensation indicated hourly compensation nonfarm business sector flat net fourth quarter  first quarter ,revise estimate labor compensation indicate hourly compensation nonfarm business sector flat net fourth quarter first quarter,0
115,2010-06-23,employment cost index showed moderate rise period boosted sizable increase benefit costs first quarter,employment cost index show moderate rise period boost sizable increase benefit cost first quarter,0
116,2010-06-23,year year increase average hourly earnings employees also moderate may,year year increase average hourly earnings employee also moderate may,0
117,2010-06-23,output per hour nonfarm business sector rose rapidly  posted moderate still solid gain first quarter ,output per hour nonfarm business sector rise rapidly post moderate still solid gain first quarter,0
118,2010-06-23,us international trade deficit widened slightly april nominal exports fell bit nominal imports,u international trade deficit widen slightly april nominal export fell bit nominal import,0
119,2010-06-23,april declines exports imports followed robust increases march,april decline export import follow robust increase march,0
120,2010-06-23,april fall exports reflected declines exports consumer goods primarily due drop pharmaceuticals agricultural goods,april fall export reflect decline export consumer good primarily due drop pharmaceutical agricultural good,0
121,2010-06-23,exports industrial supplies moved exports capital goods flat increasing strongly march,export industrial supply move export capital good flat increase strongly march,0
122,2010-06-23,imports april pulled lower imports consumer goods offset sharply higher imports capital goods particularly computing equipment,import april pull low import consumer good offset sharply high import capital good particularly compute equipment,0
123,2010-06-23,imports automotive products non oil industrial supplies declined slightly imports petroleum products flat following large increase march,import automotive product non oil industrial supply decline slightly import petroleum product flat follow large increase march,0
124,2010-06-23,incoming data suggested economic activity abroad continued expand strong pace first half year,incoming data suggest economic activity abroad continued expand strong pace first half year,0
125,2010-06-23,among advanced foreign economies growth real gross domestic product gdp first quarter particularly strong canada japan recent indicators countries pointed continued solid increases second quarter,among advanced foreign economy growth real gross domestic product gdp first quarter particularly strong canada japan recent indicator country point continued solid increase second quarter,0
126,2010-06-23,contrast rise economic activity euro area subdued favorable readings manufacturing sector counterbalanced weakness domestic demand,contrast rise economic activity euro area subdue favorable reading manufacturing sector counterbalance weakness domestic demand,0
127,2010-06-23,since time april meeting federal open market committee fomc concerns fiscal situation several euro area countries intensified sharply,since time april meeting federal open market committee fomc concern fiscal situation several euro area country intensified sharply,0
128,2010-06-23,response european authorities announced number policy measures including acceleration fiscal consolidation plans countries finalization international monetary fund imf european union eu assistance package greece introduction broader  billion financial assistance program could complemented bilateral imf lending,response european authority announce number policy measure include acceleration fiscal consolidation plan country finalization international monetary fund imf european union eu assistance package greece introduction broader billion financial assistance program could complement bilateral imf lending,0
129,2010-06-23,european central bank ecb also announced measures improve liquidity conditions impaired markets including program purchase sovereign private debt,european central bank ecb also announce measure improve liquidity condition impaired market include program purchase sovereign private debt,0
130,2010-06-23,economic activity emerging market economies continued expand briskly first half year,economic activity emerge market economy continued expand briskly first half year,0
131,2010-06-23,growth economic activity particularly robust emerging asia driven part strong increases industrial production exports associated solid gains final demand well turn inventory cycle,growth economic activity particularly robust emerge asia driven part strong increase industrial production export associate solid gain final demand well turn inventory cycle,0
132,2010-06-23,rise real gdp latin america appeared stalled first quarter development reflected contraction mexico favorable monthly indicators suggested prove temporary,rise real gdp latin america appear stall first quarter development reflect contraction mexico favorable monthly indicator suggest prove temporary,0
133,2010-06-23,contrast increase brazilian real gdp strong,contrast increase brazilian real gdp strong,0
134,2010-06-23,consumer price inflation foreign economies aggregate buoyed higher food energy prices first quarter core inflation generally remained subdued,consumer price inflation foreign economy aggregate buoyed high food energy price first quarter core inflation generally remain subdue,0
135,2010-06-23,recent information suggested moderation foreign inflation second quarter,recent information suggest moderation foreign inflation second quarter,0
136,2010-06-23,staff review financial situation fomc decision april meeting maintain   percent target range federal funds rate wording accompanying statement largely line expectations prompted little market reaction,staff review financial situation fomc decision april meeting maintain percent target range federal fund rate word accompany statement largely line expectation prompt little market reaction,0
137,2010-06-23,economic data releases mixed balance intermeeting period market participants especially attentive incoming information labor market notably private payroll figures employment report may considerably weaker investors expected,economic data release mixed balance intermeeting period market participant especially attentive incoming information labor market notably private payroll figure employment report may considerably weaker investor expect,0
138,2010-06-23,data combined heightened concerns global economic outlook stemming part europe sovereign debt problems contributed downward revision expected path policy implied money market futures rates,data combine heighten concern global economic outlook stem part europe sovereign debt problem contribute downward revision expect path policy imply money market future rate,0
139,2010-06-23,market treasury coupon securities   year nominal yields fell considerably intermeeting period,market treasury coupon security year nominal yield fell considerably intermeeting period,0
140,2010-06-23,market participants pointed flight quality flows greater concern economic outlook factors boosting demand treasury securities,market participant point flight quality flow great concern economic outlook factor boost demand treasury security,0
141,2010-06-23,drop treasury yields accompanied small widening swap spreads,drop treasury yield accompany small widen swap spread,0
142,2010-06-23,conditions short term funding markets deteriorated somewhat particularly european financial institutions,condition short term funding market deteriorate somewhat particularly european financial institution,0
143,2010-06-23,spreads term london interbank offered rate libor rates overnight index swaps widened noticeably availability funding maturities longer one week reportedly quite limited,spread term london interbank offer rate libor rate overnight index swap widen noticeably availability funding maturity longer one week reportedly quite limited,0
144,2010-06-23,market participants also reduced holdings commercial paper sponsored entities thought exposures peripheral european financial institutions governments,market participant also reduce holding commercial paper sponsor entity thought exposure peripheral european financial institution government,0
145,2010-06-23,even so spreads high grade unsecured financial commercial paper nonfinancial commercial paper widened modestly intermeeting period,even so spread high grade unsecured financial commercial paper nonfinancial commercial paper widen modestly intermeeting period,0
146,2010-06-23,secured funding markets spreads asset backed commercial paper also widened modestly rates repurchase agreements involving treasury agency collateral changed little,secure funding market spread asset back commercial paper also widen modestly rate repurchase agreement involve treasury agency collateral change little,0
147,2010-06-23,inaugural senior credit officer opinion survey dealer financing terms conducted federal reserve may  june  dealers generally reported terms provided credit remained tight relative end ,inaugural senior credit officer opinion survey dealer financing term conduct federal reserve may june dealer generally report term provide credit remain tight relative end,0
148,2010-06-23,however noted loosening terms securities financing counter derivatives transactions net previous three months certain classes clients including hedge funds institutional investors nonfinancial corporations intensified efforts clients negotiate favorable terms,however note loosening term security financing counter derivative transaction net previous three month certain class client include hedge fund institutional investor nonfinancial corporation intensified effort client negotiate favorable term,0
149,2010-06-23,time reported pickup demand financing across several collateral types past three months,time report pickup demand financing across several collateral type past three month,0
150,2010-06-23,broads stock price indexes fell intermeeting period part reflecting deepening concerns european fiscal situation potential adverse spillovers global economic growth,broad stock price index fell intermeeting period part reflect deepen concern european fiscal situation potential adverse spillover global economic growth,0
151,2010-06-23,option implied volatility index spiked mid may double value time april fomc meeting largely reversed run time june meeting,option imply volatility index spike mid may double value time april fomc meeting largely reverse run time june meeting,0
152,2010-06-23,spread staff estimate expected real return equities next  years estimate expected real return  year treasury note measure equity risk premium increased already elevated level,spread staff estimate expect real return equity next year estimate expect real return year treasury note measure equity risk premium increase already elevate level,0
153,2010-06-23,investors attitudes toward financial institutions deteriorated somewhat equity financial firms underperformed broader market amid uncertainty implications developments europe potential effects financial regulatory reform,investor attitude toward financial institution deteriorate somewhat equity financial firm underperformed broader market amid uncertainty implication development europe potential effect financial regulatory reform,0
154,2010-06-23,yields investment speculative grade corporate bonds moved higher intermeeting period high yield bond mutual funds recorded substantial net outflows,yield investment speculative grade corporate bond move high intermeeting period high yield bond mutual fund record substantial net outflow,0
155,2010-06-23,spreads corporate bonds widened although remained within range prevailing since last summer,spread corporate bond widen although remain within range prevail since last summer,0
156,2010-06-23,secondary market bid prices syndicated leveraged loans fell bid asked spreads market widened,secondary market bid price syndicate leveraged loan fell bid ask spread market widen,0
157,2010-06-23,net debt financing nonfinancial corporations increased april may relative pace first quarter,net debt financing nonfinancial corporation increase april may relative pace first quarter,0
158,2010-06-23,gross bond issuance investment grade nonfinancial corporations united states remained solid average two months nonfinancial commercial paper outstanding increased well,gross bond issuance investment grade nonfinancial corporation united state remain solid average two month nonfinancial commercial paper outstanding increase well,0
159,2010-06-23,high yield corporate bond issuance united states briefly paused may reflecting market pullback risky assets although speculative grades firms continued issue bonds abroad placed issues domestically first half june,high yield corporate bond issuance united state briefly pause may reflect market pullback risky asset although speculative grade firm continued issue bond abroad place issue domestically first half june,0
160,2010-06-23,gross equity issuance fell bit net april may likely due part recent declines equity prices elevated market volatility,gross equity issuance fell bit net april may likely due part recent decline equity price elevate market volatility,0
161,2010-06-23,measures credit quality nonfinancial firms generally continued improve first quarter profits firms jumped substantially primarily reflecting upturn financial sector profits quite depressed levels,measure credit quality nonfinancial firm generally continued improve first quarter profit firm jumped substantially primarily reflect upturn financial sector profit quite depressed level,0
162,2010-06-23,outlook commercial real estate markets stayed weak prices commercial properties fell bit first quarter volume commercial property sales remained light,outlook commercial real estate market stayed weak price commercial property fell bit first quarter volume commercial property sale remain light,0
163,2010-06-23,delinquency rate securitized commercial mortgages continued climb may indexes prices credit default swaps commercial mortgages declined net intermeeting period,delinquency rate securitized commercial mortgage continued climb may index price credit default swap commercial mortgage decline net intermeeting period,0
164,2010-06-23,consumer credit contracted recent months revolving credit continued steep downtrend,consumer credit contract recent month revolve credit continued steep downtrend,0
165,2010-06-23,issuance consumer credit asset backed securities abs increased may although pace still well observed onset financial crisis,issuance consumer credit asset back security ab increase may although pace still well observe onset financial crisis,0
166,2010-06-23,credit card abs issuance remained subdued partly reflecting regulatory changes made financing credit card receivables via securitization less desirable,credit card ab issuance remain subdue partly reflect regulatory change make financing credit card receivables via securitization less desirable,0
167,2010-06-23,primary markets spreads credit card interest rates treasury securities remained extremely high april interest rate spreads auto loans stayed near average level past decade,primary market spread credit card interest rate treasury security remain extremely high april interest rate spread auto loan stayed near average level past decade,0
168,2010-06-23,consumer credit quality improved further delinquency rates credit cards auto loans moving bit april,consumer credit quality improve far delinquency rate credit card auto loan move bit april,0
169,2010-06-23,bank credit declined average april may pace first quarter,bank credit decline average april may pace first quarter,0
170,2010-06-23,commercial industrial loans dropping rapidly april decreased slower pace may,commercial industrial loan drop rapidly april decrease slow pace may,0
171,2010-06-23,commercial real estate home equity loans fell slightly faster rate recent quarters contraction closed end residential loans abated partly reduced pace sales fannie mae freddie mac,commercial real estate home equity loan fell slightly faster rate recent quarter contraction close end residential loan abate partly reduce pace sale fannie mae freddie mac,0
172,2010-06-23,consumer loans declined again average april may,consumer loan decline again average april may,0
173,2010-06-23,amount treasury agency securities held large domestic banks foreign related institutions declined may contributing sizable drop banks securities holdings,amount treasury agency security held large domestic bank foreign related institution decline may contribute sizable drop bank security holding,0
174,2010-06-23,seasonally adjusted basis contracted april surged may much month month variation apparently associated effects federal tax payments refunds,seasonally adjust basis contract april surge may much month month variation apparently associate effect federal tax payment refund,0
175,2010-06-23,averaging across two months expanded moderately unchanged first quarter liquid deposits accounted net change,average across two month expand moderately unchanged first quarter liquid deposit account net change,0
176,2010-06-23,threat global economic growth financial stability posed fiscal situation european nations sparked widespread flight quality flows intermeeting period,threat global economic growth financial stability pose fiscal situation european nation spark widespread flight quality flow intermeeting period,0
177,2010-06-23,retreat led broad appreciation dollar well declines equity prices abroad yields benchmark sovereign bonds,retreat lead broad appreciation dollar well decline equity price abroad yield benchmark sovereign bond,0
178,2010-06-23,however investor sentiment improved near end period leading partial reversal movements despite moody downgrade greece investment grade status mid june,however investor sentiment improve near end period lead partial reversal movement despite moody downgrade greece investment grade status mid june,0
